gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
4331,Hendrix,Sewanee,1,66-85,"36,49","27,39",11-7,5-10,4-3,2-4,01/23/22,3:30 PM CT,N/A,"Conway, Ark. (Grove Gymnasium)",Win,2,False,124,False
