,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,19:49,,0,,2,"GOOD JUMPER by BOYD,CHRIS",CCM 0-2 (-2),,"GOOD JUMPER by BOYD,CHRIS",1,jumper,good,covenant,"boyd,chris",2.0,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1189.0,covenant,1,0,0.0
1,1,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,--,,0,,2,"ASSIST  by FRIERSON,NATE",,,"ASSIST  by FRIERSON,NATE",1,assist,,covenant,"frierson,nate",,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",,covenant,1,0,0.0
2,2,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,19:20,"MISS JUMPER by CARDWELL,MARCELLUS",0,,2,,,,"MISS JUMPER by CARDWELL,MARCELLUS",1,jumper,missed,sewanee,"cardwell,marcellus",,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1160.0,covenant,1,0,0.0
3,3,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,--,,0,,2,"REBOUND DEF by TURNER,MICAH",,,"REBOUND DEF by TURNER,MICAH",1,defensive rebound,,covenant,"turner,micah",,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",,covenant,1,0,0.0
4,4,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,19:11,,0,,5,"GOOD 3PTR by DELANEY,JAKE",CCM 0-5 (-5),,"GOOD 3PTR by DELANEY,JAKE",1,three pointer,good,covenant,"delaney,jake",3.0,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1151.0,covenant,1,0,0.0
5,5,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,--,,0,,5,"ASSIST  by MCGRIFF,COLTON",,,"ASSIST  by MCGRIFF,COLTON",1,assist,,covenant,"mcgriff,colton",,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",,covenant,1,0,0.0
6,6,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,18:33,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",2,,5,,SEWANEE 2-5 (-3),,"GOOD LAYUP by WILLIAMS,JORDEN(in the paint)",1,layup,good,sewanee,"williams,jorden",2.0,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1113.0,covenant,1,0,0.0
7,7,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,18:14,,2,,8,"GOOD 3PTR by MCGRIFF,COLTON",CCM 2-8 (-6),,"GOOD 3PTR by MCGRIFF,COLTON",1,three pointer,good,covenant,"mcgriff,colton",3.0,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1094.0,covenant,1,0,0.0
8,8,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,--,,2,,8,"ASSIST  by FRIERSON,NATE",,,"ASSIST  by FRIERSON,NATE",1,assist,,covenant,"frierson,nate",,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",,covenant,1,0,0.0
9,9,1066,Covenant,Sewanee,0,55-73,"32,41","21,34",2-1,2-1,,,11/20/13,8 p.m.,,"Lookout Mountain, Ga",Win,2,False,573,False,17:51,"GOOD 3PTR by BROWN,SETH",5,,8,,SEWANEE 5-8 (-3),,"GOOD 3PTR by BROWN,SETH",1,three pointer,good,sewanee,"brown,seth",3.0,"['williams,jorden', 'born,leo', 'cardwell,marcellus', 'brown,seth', 'carter,keshonn']","['mcgriff,colton', 'turner,micah', 'boyd,chris', 'delaney,jake', 'frierson,nate']",1071.0,covenant,1,0,0.0
