gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0560,DePauw,Birmingham-Southern,0,65-57,"21,36","31,34",4-2,5-0,0-1,1-0,12/03/10,N/A,N/A,"Greencastle, Ind.",Lose,2,False,200,False
