gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0571,Birmingham-Southern,Southwestern (Texas),0,58-94,"47,47","23,35",15-1,4-15,9-1,2-8,01/28/11,N/A,N/A,"Birmingham, Ala.",Win,2,False,394,False
