gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0557,Birmingham-Southern,Rust,0,63-77,"38,39","35,28",N/A,N/A,N/A,N/A,11/20/10,N/A,N/A,"Birmingham, Ala.",Win,2,False,387,False
