gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0580,New Orleans,Birmingham-Southern,0,59-88,"39,49","25,34",N/A,N/A,N/A,N/A,02/24/11,N/A,N/A,"New Orleans, La.",Win,2,False,288,False
