gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0572,Birmingham-Southern,Trinity (Texas),0,73-82,"39,43","38,35",16-1,9-10,10-1,6-5,01/29/11,N/A,N/A,"Birmingham, Ala.",Win,2,False,521,False
