gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
0568,Birmingham-Southern,Colorado College,0,80-93,"27,46,20","36,37,7",12-1,10-6,6-1,6-1,01/16/11,N/A,N/A,"Birmingham, Ala.",Win,3,True,744,False
