,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:40,"TURNOVER  by ALLISON,BRANDON",,,,,,,"TURNOVER  by ALLISON,BRANDON",1,turnover,,millsaps,"allison,brandon",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1180.0,oglethorpe,1,0,0.0
1,1,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:39,,,,,"STEAL  by JOVAAG,BRANDEN",,,"STEAL  by JOVAAG,BRANDEN",1,steal,,oglethorpe,,,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1179.0,oglethorpe,1,0,0.0
2,2,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:35,,,,,"FOUL  by MOLINET,CHRISTIAN",,,"FOUL  by MOLINET,CHRISTIAN",1,foul,,oglethorpe,"molinet,christian",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1175.0,oglethorpe,1,0,0.0
3,3,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:35,,,,,"TURNOVER  by MOLINET,CHRISTIAN",,,"TURNOVER  by MOLINET,CHRISTIAN",1,turnover,,oglethorpe,"molinet,christian",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1175.0,oglethorpe,1,0,0.0
4,4,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:13,"TURNOVER  by GILLIGAN,TULLY",,,,,,,"TURNOVER  by GILLIGAN,TULLY",1,turnover,,millsaps,"gilligan,tully",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1153.0,millsaps,2,0,0.0
5,5,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:12,,,,,"STEAL  by JOVAAG,BRANDEN",,,"STEAL  by JOVAAG,BRANDEN",1,steal,,oglethorpe,,,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1152.0,millsaps,2,0,0.0
6,6,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,19:03,,0.0,,2.0,"GOOD JUMPER by KINNEY,JORDAN",OUM 0-2 (-2),,"GOOD JUMPER by KINNEY,JORDAN",1,jumper,good,oglethorpe,"kinney,jordan",2.0,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1143.0,oglethorpe,3,0,0.0
7,7,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,--,,0.0,,2.0,"ASSIST  by MOLINET,CHRISTIAN",,,"ASSIST  by MOLINET,CHRISTIAN",1,assist,,oglethorpe,"molinet,christian",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",,oglethorpe,3,0,0.0
8,8,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,18:41,"GOOD JUMPER by ALLISON,BRANDON(in the paint)",2.0,,2.0,,MCM 2-2 (0),,"GOOD JUMPER by ALLISON,BRANDON(in the paint)",1,jumper,good,millsaps,"allison,brandon",2.0,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1121.0,oglethorpe,3,0,0.0
9,9,880,Oglethorpe,Millsaps,1,65-71,"36,35","33,32",16-9,5-20,8-6,3-11,02/17/13,3:00 p.m.,,"Dorough Field House/Atlanta, Ga.",Win,2,False,305,False,18:23,,2.0,,2.0,"MISS 3PTR by PITTS,ALEC",,,"MISS 3PTR by PITTS,ALEC",1,three pointer,missed,oglethorpe,"pitts,alec",,"['cortese,nick', 'allison,brandon', 'kastner,murray', 'gilligan,tully', 'berger,ryan']","['molinet,christian', 'kinney,jordan', 'davis,alex', 'jovaag,branden', 'pitts,alec']",1103.0,oglethorpe,3,0,0.0
