,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
21,21,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,18:11,,0.0,,4.0,"MISS JUMPER by THOMAS,STERLING",,,"MISS JUMPER by THOMAS,STERLING",1,jumper,missed,millsaps,"thomas,sterling",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1091.0,millsaps,2,0,0.0
22,22,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by MOORER,TERRY",0.0,,4.0,,,,"REBOUND DEF by MOORER,TERRY",1,defensive rebound,,huntingdon,"moorer,terry",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",,millsaps,2,0,0.0
23,23,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,18:01,"MISS JUMPER by DUDLEY,BYRON",0.0,,4.0,,,,"MISS JUMPER by DUDLEY,BYRON",1,jumper,missed,huntingdon,"dudley,byron",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1081.0,huntingdon,3,0,0.0
24,24,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,,0.0,,4.0,"REBOUND DEF by GILLIGAN,TULLY",,,"REBOUND DEF by GILLIGAN,TULLY",1,defensive rebound,,millsaps,"gilligan,tully",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",,huntingdon,3,0,0.0
25,25,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:54,,0.0,,4.0,"MISS LAYUP by WILSON,KEVIN",,,"MISS LAYUP by WILSON,KEVIN",1,layup,missed,millsaps,"wilson,kevin",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1074.0,millsaps,4,0,0.0
26,26,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,REBOUND DEF by TEAM,0.0,,4.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,huntingdon,,,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",,huntingdon,5,0,0.0
27,27,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:50,"SUB IN by LEE,JERROD",0.0,,4.0,,,,"SUB IN by LEE,JERROD",1,subbing in,,huntingdon,"lee,jerrod",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'bias,jamal', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1070.0,huntingdon,5,0,0.0
28,28,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:50,"SUB OUT by BIAS,JAMAL",0.0,,4.0,,,,"SUB OUT by BIAS,JAMAL",1,subbing out,,huntingdon,"bias,jamal",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1070.0,huntingdon,5,0,0.0
29,29,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:46,,0.0,,4.0,"MISS JUMPER by CORTESE,NICK",,,"MISS JUMPER by CORTESE,NICK",1,jumper,missed,millsaps,"cortese,nick",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1066.0,huntingdon,5,0,0.0
30,30,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by MOORER,TERRY",0.0,,4.0,,,,"REBOUND DEF by MOORER,TERRY",1,defensive rebound,,huntingdon,"moorer,terry",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",,huntingdon,5,0,0.0
31,31,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:41,,0.0,,4.0,"FOUL  by CORTESE,NICK",,,"FOUL  by CORTESE,NICK",1,foul,,millsaps,"cortese,nick",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick']",1061.0,huntingdon,5,0,0.0
32,32,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:41,,0.0,,4.0,"SUB IN by KASTNER,MURRAY",,,"SUB IN by KASTNER,MURRAY",1,subbing in,,millsaps,"kastner,murray",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'cortese,nick', 'kastner,murray']",1061.0,huntingdon,5,0,0.0
33,33,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:41,,0.0,,4.0,"SUB OUT by CORTESE,NICK",,,"SUB OUT by CORTESE,NICK",1,subbing out,,millsaps,"cortese,nick",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1061.0,huntingdon,5,0,0.0
34,34,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:40,"MISS 3PTR by PETTY,RYAN",0.0,,4.0,,,,"MISS 3PTR by PETTY,RYAN",1,three pointer,missed,huntingdon,"petty,ryan",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1060.0,huntingdon,5,0,0.0
35,35,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND OFF by DUDLEY,BYRON",0.0,,4.0,,,,"REBOUND OFF by DUDLEY,BYRON",1,offensive rebound,,huntingdon,"dudley,byron",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",,huntingdon,5,0,0.0
36,36,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,17:12,"GOOD JUMPER by DUDLEY,BYRON",2.0,,4.0,,HUNTINGM 2-4 (+2),,"GOOD JUMPER by DUDLEY,BYRON",1,jumper,good,huntingdon,"dudley,byron",2.0,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1032.0,huntingdon,5,0,0.0
37,37,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:54,,2.0,,4.0,"MISS JUMPER by BERGER,RYAN",,,"MISS JUMPER by BERGER,RYAN",1,jumper,missed,millsaps,"berger,ryan",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1014.0,huntingdon,5,0,0.0
38,38,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:54,"BLOCK  by MOORER,TERRY",2.0,,4.0,,,,"BLOCK  by MOORER,TERRY",1,block,,huntingdon,"moorer,terry",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1014.0,huntingdon,5,0,0.0
39,39,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,"REBOUND DEF by MOORER,TERRY",2.0,,4.0,,,,"REBOUND DEF by MOORER,TERRY",1,defensive rebound,,huntingdon,"moorer,terry",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",,huntingdon,5,0,0.0
40,40,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:44,"GOOD LAYUP by LEE,JERROD(in the paint)",4.0,,4.0,,HUNTINGM 4-4 (0),,"GOOD LAYUP by LEE,JERROD(in the paint)",1,layup,good,huntingdon,"lee,jerrod",2.0,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",1004.0,huntingdon,5,0,0.0
41,41,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,"ASSIST  by PETTY,RYAN",4.0,,4.0,,,,"ASSIST  by PETTY,RYAN",1,assist,,huntingdon,"petty,ryan",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",,huntingdon,5,0,0.0
42,42,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:34,,4.0,,4.0,"MISS 3PTR by BERGER,RYAN",,,"MISS 3PTR by BERGER,RYAN",1,three pointer,missed,millsaps,"berger,ryan",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",994.0,huntingdon,5,0,0.0
43,43,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,--,REBOUND DEF by TEAM,4.0,,4.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,huntingdon,,,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",,huntingdon,5,0,0.0
44,44,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,"SUB IN by HILL,AUSTIN",4.0,,4.0,,,,"SUB IN by HILL,AUSTIN",1,subbing in,,huntingdon,"hill,austin",,"['moorer,terry', 'dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",988.0,huntingdon,5,0,0.0
45,45,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,"SUB OUT by MOORER,TERRY",4.0,,4.0,,,,"SUB OUT by MOORER,TERRY",1,subbing out,,huntingdon,"moorer,terry",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray']",988.0,huntingdon,5,0,0.0
46,46,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,,4.0,,4.0,"SUB IN by ALLISON,BRANDON",,,"SUB IN by ALLISON,BRANDON",1,subbing in,,millsaps,"allison,brandon",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray', 'allison,brandon']",988.0,huntingdon,5,0,0.0
47,47,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,,4.0,,4.0,"SUB IN by CORTESE,NICK",,,"SUB IN by CORTESE,NICK",1,subbing in,,millsaps,"cortese,nick",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'berger,ryan', 'gilligan,tully', 'thomas,sterling', 'kastner,murray', 'allison,brandon', 'cortese,nick']",988.0,huntingdon,5,0,0.0
48,48,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,,4.0,,4.0,"SUB OUT by BERGER,RYAN",,,"SUB OUT by BERGER,RYAN",1,subbing out,,millsaps,"berger,ryan",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'gilligan,tully', 'thomas,sterling', 'kastner,murray', 'allison,brandon', 'cortese,nick']",988.0,huntingdon,5,0,0.0
49,49,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:28,,4.0,,4.0,"SUB OUT by GILLIGAN,TULLY",,,"SUB OUT by GILLIGAN,TULLY",1,subbing out,,millsaps,"gilligan,tully",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'thomas,sterling', 'kastner,murray', 'allison,brandon', 'cortese,nick']",988.0,huntingdon,5,0,0.0
50,50,862,Millsaps,Huntingdon,0,75-61,"35,26","40,35",2-4,1-6,,,12/12/12,5:00 PM,,JACKSON MS,Lose,2,False,,False,16:14,,4.0,,4.0,"MISS JUMPER by CORTESE,NICK",,,"MISS JUMPER by CORTESE,NICK",1,jumper,missed,millsaps,"cortese,nick",,"['dudley,byron', 'thomas,jeremiah', 'petty,ryan', 'lee,jerrod', 'hill,austin']","['wilson,kevin', 'thomas,sterling', 'kastner,murray', 'allison,brandon', 'cortese,nick']",974.0,huntingdon,5,0,0.0
