,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,19:41,,0,,2,"GOOD LAYUP by COMAN,SEAN(in the paint)",HENDRIXM 0-2 (-2),,"GOOD LAYUP by COMAN,SEAN(in the paint)",1,layup,good,hendrix,"coman,sean",2.0,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1181.0,rhodes,1,0,0.0
1,1,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,19:12,"MISS JUMPER by GIROUX,PRESTON",0,,2,,,,"MISS JUMPER by GIROUX,PRESTON",1,jumper,missed,rhodes,"giroux,preston",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1152.0,rhodes,1,0,0.0
2,2,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,--,,0,,2,"REBOUND DEF by COMAN,SEAN",,,"REBOUND DEF by COMAN,SEAN",1,defensive rebound,,hendrix,"coman,sean",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",,rhodes,1,0,0.0
3,3,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,19:04,,0,,5,"GOOD 3PTR by COMAN,SEAN",HENDRIXM 0-5 (-5),,"GOOD 3PTR by COMAN,SEAN",1,three pointer,good,hendrix,"coman,sean",3.0,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1144.0,hendrix,2,0,0.0
4,4,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:51,"TURNOVER  by WILEY,KOKI",0,,5,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1131.0,hendrix,2,0,0.0
5,5,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:49,,0,,5,"STEAL  by II,ROD CUMMINGS",,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1129.0,hendrix,2,0,0.0
6,6,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:33,"FOUL  by GIROUX,PRESTON",0,,5,,,,"FOUL  by GIROUX,PRESTON",1,foul,,rhodes,"giroux,preston",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1113.0,hendrix,2,0,0.0
7,7,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:33,,0,,5,"MISS 3PTR by II,ROD CUMMINGS",,,"MISS 3PTR by II,ROD CUMMINGS",1,three pointer,missed,hendrix,"ii,rod cummings",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1113.0,hendrix,2,0,0.0
8,8,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,--,"REBOUND DEF by WILEY,KOKI",0,,5,,,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",,hendrix,2,0,0.0
9,9,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:29,"MISS 3PTR by JAMES,MAC",0,,5,,,,"MISS 3PTR by JAMES,MAC",1,three pointer,missed,rhodes,"james,mac",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1109.0,rhodes,3,0,0.0
10,10,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,--,,0,,5,"REBOUND DEF by LINK,JACOB",,,"REBOUND DEF by LINK,JACOB",1,defensive rebound,,hendrix,"link,jacob",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",,rhodes,3,0,0.0
11,11,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,18:20,,0,,7,"GOOD LAYUP by LINK,JACOB(in the paint)",HENDRIXM 0-7 (-7),,"GOOD LAYUP by LINK,JACOB(in the paint)",1,layup,good,hendrix,"link,jacob",2.0,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1100.0,hendrix,4,0,0.0
12,12,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:50,"MISS 3PTR by WILEY,KOKI",0,,7,,,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1070.0,hendrix,4,0,0.0
13,13,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,--,"REBOUND OFF by ESSICK,JALEN",0,,7,,,,"REBOUND OFF by ESSICK,JALEN",1,offensive rebound,,rhodes,"essick,jalen",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",,hendrix,4,0,0.0
14,14,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:46,,0,,7,"BLOCK  by LINK,JACOB",,,"BLOCK  by LINK,JACOB",1,block,,hendrix,"link,jacob",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1066.0,hendrix,4,0,0.0
15,15,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:46,"MISS JUMPER by ESSICK,JALEN",0,,7,,,,"MISS JUMPER by ESSICK,JALEN",1,jumper,missed,rhodes,"essick,jalen",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1066.0,hendrix,4,0,0.0
16,16,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,--,"REBOUND OFF by WILEY,KOKI",0,,7,,,,"REBOUND OFF by WILEY,KOKI",1,offensive rebound,,rhodes,"wiley,koki",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",,hendrix,4,0,0.0
17,17,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:41,"TURNOVER  by WILEY,KOKI",0,,7,,,,"TURNOVER  by WILEY,KOKI",1,turnover,,rhodes,"wiley,koki",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1061.0,hendrix,4,0,0.0
18,18,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:40,,0,,7,"STEAL  by II,ROD CUMMINGS",,,"STEAL  by II,ROD CUMMINGS",1,steal,,hendrix,,,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1060.0,hendrix,4,0,0.0
19,19,6306,Hendrix,RHODES,0,50-70,"33,37","17,33",7-5,3-8,,,12/31/19,4:00 PM,,"Conway, Ark.",Win,2,False,257,False,17:23,,0,,7,"TURNOVER  by STANLEY,SETH",,,"TURNOVER  by STANLEY,SETH",1,turnover,,hendrix,"stanley,seth",,"['essick,jalen', 'giroux,preston', 'wiley,koki', 'nestlehutt,jake', 'james,mac']","['stanley,seth', 'fitch,carl', 'coman,sean', 'link,jacob', 'cummings,rod']",1043.0,hendrix,4,0,0.0
