,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,19:48,,,,,"MISS 3PTR by DE FERIA,NICK",,,"MISS 3PTR by DE FERIA,NICK",1,three pointer,missed,rhodes,"de feria,nick",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1188.0,rhodes,1,0,0.0
1,1,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,--,,,,,"REBOUND OFF by ESSICK,JALEN",,,"REBOUND OFF by ESSICK,JALEN",1,offensive rebound,,rhodes,"essick,jalen",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",,rhodes,1,0,0.0
2,2,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,19:33,,0.0,,2.0,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)",Rhodes 0-2 (+2),,"GOOD JUMPER by WEATHERFORD,MITCH(in the paint)",1,jumper,good,rhodes,"weatherford,mitch",2.0,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1173.0,rhodes,1,0,0.0
3,3,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,19:06,"TURNOVER  by STARR,RYAN",0.0,,2.0,,,,"TURNOVER  by STARR,RYAN",1,turnover,,sewanee,"starr,ryan",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1146.0,rhodes,1,0,0.0
4,4,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,19:06,,0.0,,2.0,"STEAL  by WILEY,KOKI",,,"STEAL  by WILEY,KOKI",1,steal,,rhodes,,,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1146.0,rhodes,1,0,0.0
5,5,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,18:42,,0.0,,4.0,"GOOD JUMPER by ESSICK,JALEN(in the paint)",Rhodes 0-4 (+4),,"GOOD JUMPER by ESSICK,JALEN(in the paint)",1,jumper,good,rhodes,"essick,jalen",2.0,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1122.0,rhodes,1,0,0.0
6,6,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,18:29,"MISS 3PTR by KNOX,JOEY",0.0,,4.0,,,,"MISS 3PTR by KNOX,JOEY",1,three pointer,missed,sewanee,"knox,joey",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1109.0,rhodes,1,0,0.0
7,7,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,--,"REBOUND OFF by WARLICK,JORDAN",0.0,,4.0,,,,"REBOUND OFF by WARLICK,JORDAN",1,offensive rebound,,sewanee,"warlick,jordan",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",,rhodes,1,0,0.0
8,8,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,18:13,"MISS 3PTR by THOMAS,ADRIAN",0.0,,4.0,,,,"MISS 3PTR by THOMAS,ADRIAN",1,three pointer,missed,sewanee,"thomas,adrian",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",1093.0,rhodes,1,0,0.0
9,9,6299,Rhodes,Sewanee,1,76-85,"36,49","26,50",5-13,9-10,2-6,3-5,01/24/20,8:00 PM,,"Mallory Gymnasium, Memphis, TN",Win,2,False,453,False,--,,0.0,,4.0,"REBOUND DEF by WILEY,KOKI",,,"REBOUND DEF by WILEY,KOKI",1,defensive rebound,,rhodes,"wiley,koki",,"['thomas,adrian', 'warlick,jordan', 'starr,ryan', 'barry,michael', 'knox,joey']","['wiley,koki', 'weatherford,mitch', 'essick,jalen', 'de,feria', 'giroux,preston']",,rhodes,1,0,0.0
