,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,19:34,,,,,"MISS 3PTR by NESTER,MATT",,,"MISS 3PTR by NESTER,MATT",1,three pointer,missed,washu,"nester,matt",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1174.0,washu,1,0,0.0
1,1,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,washu,,,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",,washu,1,0,0.0
2,2,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,19:23,,,,,"FOUL  by RUCKER,DEVAUGHN",,,"FOUL  by RUCKER,DEVAUGHN",1,foul,,washu,"rucker,devaughn",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1163.0,washu,1,0,0.0
3,3,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,19:23,,,,,"TURNOVER  by RUCKER,DEVAUGHN",,,"TURNOVER  by RUCKER,DEVAUGHN",1,turnover,,washu,"rucker,devaughn",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1163.0,washu,1,0,0.0
4,4,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,19:09,"GOOD JUMPER by WILEY,KOKI(in the paint)",2.0,,0.0,,RHODES 2-0 (+2),,"GOOD JUMPER by WILEY,KOKI(in the paint)",1,jumper,good,rhodes,"wiley,koki",2.0,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1149.0,rhodes,2,0,0.0
5,5,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,18:53,,2.0,,0.0,"MISS LAYUP by NESTER,MATT",,,"MISS LAYUP by NESTER,MATT",1,layup,missed,washu,"nester,matt",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1133.0,rhodes,2,0,0.0
6,6,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,--,"REBOUND DEF by GIROUX,PRESTON",2.0,,0.0,,,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",,rhodes,2,0,0.0
7,7,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,18:42,"MISS 3PTR by WILEY,KOKI",2.0,,0.0,,,,"MISS 3PTR by WILEY,KOKI",1,three pointer,missed,rhodes,"wiley,koki",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1122.0,rhodes,2,0,0.0
8,8,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,--,,2.0,,0.0,"REBOUND DEF by HUNTER,HANK",,,"REBOUND DEF by HUNTER,HANK",1,defensive rebound,,washu,"hunter,hank",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",,rhodes,2,0,0.0
9,9,6288,WashU,Rhodes,0,55-80,"42,38","26,29",7-1,3-5,,,12/04/19,7 p.m.,,"St. Louis, Mo. (WU Field House)",Win,2,False,179,False,18:34,,2.0,,0.0,"MISS 3PTR by HARDY,JUSTIN",,,"MISS 3PTR by HARDY,JUSTIN",1,three pointer,missed,washu,"hardy,justin",,"['giroux,preston', 'berry,bryce', 'essick,jalen', 'wiley,koki', 'weatherford,mitch']","['nolan,jack', 'nester,matt', 'hunter,hank', 'hardy,justin', 'rucker,devaughn']",1114.0,washu,3,0,0.0
