game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:40,,0,0,"MISS 3PTR by MADISON,DAMIEN",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2380
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:40,,0,0,"REBOUND OFF by TONEY,CALEB",0,1,,,0,0,,,,,1,1,0.0,0.0,39,2380
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:27,,0,0,"MISS JUMPER by HOBSON,CHARVEZ'",0,1,,,0,0,,,jumper,miss,2,1,0.0,0.0,39,2367
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:27,"BLOCK  by STEWART,CHRISTIAN",0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2367
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:27,REBOUND DEF by TEAM,0,0,,0,1,,,0,0,,,,,2,1,0.0,0.0,39,2367
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,19:08,,0,0,"FOUL  by HARRIS,JAMES",0,1,,,0,0,,,foul,,2,1,0.0,0.0,39,2348
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:57,,0,0,"FOUL  by BOHLING,DYLAN",0,1,,,0,0,,,foul,,2,1,0.0,0.0,38,2337
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:53,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,2,1,0.0,0.0,38,2333
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:53,"ASSIST  by SPENCE,BEN",2,0,,-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,38,2333
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:21,,2,0,"TURNOVER  by TONEY,CALEB",-2,1,,,1,0,1.0,,,,2,1,0.0,0.0,38,2301
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:04,"MISS LAYUP by STEWART,CHRISTIAN",2,0,,-2,1,layup,miss,2,0,0.5,,,,2,1,0.0,0.0,38,2284
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:04,,2,0,"BLOCK  by BOHLING,DYLAN",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2284
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,18:04,,2,0,REBOUND DEF by TEAM,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,38,2284
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:58,,2,0,"TURNOVER  by HARRIS,JAMES",-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,37,2278
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:56,"STEAL  by SPENCE,BEN",2,0,,-2,1,,,2,0,0.5,,,,2,1,0.0,0.0,37,2276
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:54,"GOOD LAYUP by SPENCE,BEN(in the paint)",4,0,,-4,1,layup,good,3,0,0.667,,,,2,1,0.0,0.0,37,2274
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:25,,4,0,"MISS LAYUP by BOHLING,DYLAN",-4,1,,,3,0,0.667,,layup,miss,3,1,0.0,0.0,37,2245
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:25,,4,0,"REBOUND OFF by BOHLING,DYLAN",-4,1,,,3,0,0.667,,,,3,1,0.0,0.0,37,2245
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:23,,4,0,"MISS LAYUP by BOHLING,DYLAN",-4,1,,,3,0,0.667,,layup,miss,4,1,0.0,0.0,37,2243
9,Birmingham-Southern,Huntingdon,88-91,88,91,3-6,2-4,12/04/19,Win,278,No Location Recorded,7:00 PM,17:23,"REBOUND DEF by SPENCE,BEN",4,0,,-4,1,,,3,0,0.667,,,,4,1,0.0,0.0,37,2243
