game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:46,,0,0,"MISS LAYUP by HAYNES,CALEB",0,1,,,0,0,,,layup,miss,1,0,0.0,,39,2386
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:46,"REBOUND DEF by STEWART,CHRISTIAN",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2386
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:37,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,1,0,0.0,,39,2377
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:22,,2,0,"MISS LAYUP by JOHNSON,MICAH",-2,1,,,1,0,1.0,,layup,miss,2,0,0.0,,39,2362
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:22,"REBOUND DEF by STEWART,CHRISTIAN",2,0,,-2,1,,,1,0,1.0,,,,2,0,0.0,,39,2362
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,19:00,"TURNOVER  by MORRISON,JASON",2,0,,-2,1,,,1,0,1.0,,,,2,0,0.0,,39,2340
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:36,,2,2,"GOOD JUMPER by JONES,DREW(in the paint)",0,1,,,1,0,1.0,,jumper,good,3,0,0.333,,38,2316
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:12,"TURNOVER  by BAK,CALVIN",2,2,,0,1,,,1,0,1.0,,,,3,0,0.333,,38,2292
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:12,,2,2,"STEAL  by JONES,DREW",0,1,,,1,0,1.0,,,,3,0,0.333,,38,2292
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,18:11,"FOUL  by BAK,CALVIN",2,2,,0,1,foul,,1,0,1.0,,,,3,0,0.333,,38,2291
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:54,,2,2,"MISS LAYUP by JONES,DREW",0,1,,,1,0,1.0,,layup,miss,4,0,0.25,,37,2274
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:54,"BLOCK  by BAK,CALVIN",2,2,,0,1,,,1,0,1.0,,,,4,0,0.25,,37,2274
18,Birmingham-So.,Berry,68-62,68,62,"5-12,1-5 SAA","12-5,3-3 SAA",01/17/20,Lose,No Attendence Recorded,No Location Recorded,7:00 PM,17:54,REBOUND DEF by TEAM,2,2,,0,1,,,1,0,1.0,,,,4,0,0.25,,37,2274
