game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,20:00,,0,0,"TURNOVER  by JONES,NICK",0,1,,,0,0,,,,,0,0,,,40,2400
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,20:00,"STEAL  by FITZGERALD,PAUL",0,0,,0,1,,,0,0,,,,,0,0,,,40,2400
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,19:52,"MISS 3PTR by O'SULLIVAN,CONOR",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2392
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,19:52,,0,0,"REBOUND DEF by JONES,NICK",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2392
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,19:23,,0,3,"GOOD 3PTR by JONES,COBY",3,1,,,1,1,0.0,0.0,3ptr,good,1,1,1.0,1.0,39,2363
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,19:02,"TURNOVER  by BAK,CALVIN",0,3,,3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2342
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:58,,0,3,"STEAL  by JONES,COBY",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,38,2338
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:54,,0,5,"GOOD DUNK by JONES,COBY(in the paint)",5,1,,,1,1,0.0,0.0,,good,2,1,1.0,1.0,38,2334
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:43,"MISS JUMPER by FITZGERALD,PAUL",0,5,,5,1,jumper,miss,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2323
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:43,,0,5,"REBOUND DEF by JONES,COBY",5,1,,,2,1,0.0,0.0,,,2,1,1.0,1.0,38,2323
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:36,,0,5,"MISS LAYUP by JONES,NICK",5,1,,,2,1,0.0,0.0,layup,miss,3,1,0.667,1.0,38,2316
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:36,,0,5,"REBOUND OFF by CRESSWELL,TAYLOR",5,1,,,2,1,0.0,0.0,,,3,1,0.667,1.0,38,2316
2,Birmingham-Southern,Johnson,92-95,92,95,0-2,3-1,11/09/19,Win,85,No Location Recorded,3 p.m.,18:24,,0,5,"MISS 3PTR by JONES,NICK",5,1,,,2,1,0.0,0.0,3ptr,miss,4,2,0.5,0.5,38,2304
