game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:49,,0,0,"MISS JUMPER by STEWART,CHRISTIAN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2389
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:49,"REBOUND DEF by CRUMLY,WILL",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2389
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:30,"MISS LAYUP by BARNETTE,CHRIS",0,0,,0,1,layup,miss,1,0,0.0,,,,1,0,0.0,,39,2370
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:30,"REBOUND OFF by CRUMLY,WILL",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2370
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:27,"TURNOVER  by CRUMLY,WILL",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2367
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:12,,0,0,"MISS JUMPER by FITZGERALD,PAUL",0,1,,,1,0,0.0,,jumper,miss,2,0,0.0,,39,2352
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:12,"REBOUND DEF by CRUMLY,WILL",0,0,,0,1,,,1,0,0.0,,,,2,0,0.0,,39,2352
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:00,"MISS 3PTR by MITCHELL,JAMES",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,2,0,0.0,,39,2340
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,19:00,,0,0,REBOUND DEF by TEAM,0,1,,,2,1,0.0,0.0,,,2,0,0.0,,39,2340
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,18:39,,0,0,"TURNOVER  by SPENCE,BEN",0,1,,,2,1,0.0,0.0,,,2,0,0.0,,38,2319
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,18:39,"GOOD LAYUP by CRUMLY,WILL(in the paint)",2,0,,-2,1,layup,good,3,1,0.333,0.0,,,2,0,0.0,,38,2319
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,18:01,"FOUL  by ALLEN,ZACK",2,0,,-2,1,foul,,3,1,0.333,0.0,,,2,0,0.0,,38,2281
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,18:01,,2,1,"GOOD FT by SPENCE,BEN",-1,1,,,3,1,0.333,0.0,ft,good,3,0,0.333,,38,2281
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,18:01,,2,2,"GOOD FT by SPENCE,BEN",0,1,,,3,1,0.333,0.0,ft,good,4,0,0.5,,38,2281
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,17:45,"GOOD JUMPER by CRUMLY,WILL(in the paint)",4,2,,-2,1,jumper,good,4,1,0.5,0.0,,,4,0,0.5,,37,2265
1,Covenant,Birmingham-Southern,71-66,71,66,1-0,0-1,11/08/19,Lose,No Attendence Recorded,No Location Recorded,8:30 PM,17:27,,4,2,"MISS 3PTR by O'SULLIVAN,CONOR",-2,1,,,4,1,0.5,0.0,3ptr,miss,5,1,0.4,0.0,37,2247
