game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,19:40,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",0,0,,0,1,layup,miss,1,0,0.0,,,,0,0,,,39,2380
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,19:40,,0,0,"BLOCK  by BATES,JACOB",0,1,,,1,0,0.0,,,,0,0,,,39,2380
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,19:40,,0,0,"REBOUND DEF by BATES,JACOB",0,1,,,1,0,0.0,,,,0,0,,,39,2380
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,19:14,,0,3,"GOOD 3PTR by AYERS,PERRY",3,1,,,1,0,0.0,,3ptr,good,1,1,1.0,1.0,39,2354
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:47,"MISS JUMPER by BAK,CALVIN(in the paint)",0,3,,3,1,jumper,miss,2,0,0.0,,,,1,1,1.0,1.0,38,2327
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:47,,0,3,"REBOUND DEF by RAKES,BAILEY",3,1,,,2,0,0.0,,,,1,1,1.0,1.0,38,2327
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:35,,0,6,"GOOD 3PTR by AYERS,PERRY",6,1,,,2,0,0.0,,3ptr,good,2,2,1.0,1.0,38,2315
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:35,,0,6,"ASSIST  by BAUGHMAN,CARTER",6,1,,,2,0,0.0,,,,2,2,1.0,1.0,38,2315
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:06,"MISS JUMPER by GONDA,MATT(in the paint)",0,6,,6,1,jumper,miss,3,0,0.0,,,,2,2,1.0,1.0,38,2286
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,18:06,,0,6,"REBOUND DEF by BATES,JACOB",6,1,,,3,0,0.0,,,,2,2,1.0,1.0,38,2286
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,17:43,,0,6,"MISS 3PTR by RAKES,BAILEY",6,1,,,3,0,0.0,,3ptr,miss,3,3,0.667,0.667,37,2263
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,17:43,"REBOUND DEF by GONDA,MATT",0,6,,6,1,,,3,0,0.0,,,,3,3,0.667,0.667,37,2263
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,17:25,"TURNOVER  by FITZGERALD,PAUL",0,6,,6,1,,,3,0,0.0,,,,3,3,0.667,0.667,37,2245
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,17:25,"SUB OUT by STEWART,CHRISTIAN",0,6,,6,1,,,3,0,0.0,,,,3,3,0.667,0.667,37,2245
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,17:25,"SUB IN by CHILDERS,JOSH",0,6,,6,1,,,3,0,0.0,,,,3,3,0.667,0.667,37,2245
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:59,,0,6,"MISS JUMPER by BATES,JACOB(in the paint)",6,1,,,3,0,0.0,,jumper,miss,4,3,0.5,0.667,36,2219
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:59,"REBOUND DEF by MORRISON,JASON",0,6,,6,1,,,3,0,0.0,,,,4,3,0.5,0.667,36,2219
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:33,"MISS 3PTR by MORRISON,JASON",0,6,,6,1,3ptr,miss,4,1,0.0,0.0,,,4,3,0.5,0.667,36,2193
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:33,REBOUND OFF by TEAM,0,6,,6,1,,,4,1,0.0,0.0,,,4,3,0.5,0.667,36,2193
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:31,,0,6,"SUB OUT by BATES,JACOB",6,1,,,4,1,0.0,0.0,,,4,3,0.5,0.667,36,2191
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:31,,0,6,"SUB IN by SPITZER,JAKOB",6,1,,,4,1,0.0,0.0,,,4,3,0.5,0.667,36,2191
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:30,"MISS 3PTR by BAK,CALVIN",0,6,,6,1,3ptr,miss,5,2,0.0,0.0,,,4,3,0.5,0.667,36,2190
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:30,,0,6,"REBOUND DEF by WALKER,ART",6,1,,,5,2,0.0,0.0,,,4,3,0.5,0.667,36,2190
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:22,,0,6,"MISS 3PTR by WALKER,ART",6,1,,,5,2,0.0,0.0,3ptr,miss,5,4,0.4,0.5,36,2182
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:22,"REBOUND DEF by BAK,CALVIN",0,6,,6,1,,,5,2,0.0,0.0,,,5,4,0.4,0.5,36,2182
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:10,"MISS LAYUP by GONDA,MATT(in the paint)",0,6,,6,1,layup,miss,6,2,0.0,0.0,,,5,4,0.4,0.5,36,2170
22,Birmingham-So.,Centre,55-70,55,70,"5-16,1-9 SAA","19-2,9-1 SAA",01/31/20,Win,321,No Location Recorded,8:00 PM,16:10,,0,6,"REBOUND DEF by WALKER,ART",6,1,,,6,2,0.0,0.0,,,5,4,0.4,0.5,36,2170
