game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:47,,0,0,"TURNOVER  by BLANZ,BUCK",0,1,,,0,0,,,,,0,0,,,39,2387
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:47,"STEAL  by FITZGERALD,PAUL",0,0,,0,1,,,0,0,,,,,0,0,,,39,2387
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:27,"MISS 3PTR by O'SULLIVAN,CONOR",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2367
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:27,,0,0,"REBOUND DEF by MCLAURIN,RYAN",0,1,,,1,1,0.0,0.0,,,0,0,,,39,2367
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:18,,0,3,"GOOD 3PTR by GRANT,SHE'CHEM",3,1,,,1,1,0.0,0.0,3ptr,good,1,1,1.0,1.0,39,2358
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,19:18,,0,3,"ASSIST  by BECKER,SAXTON",3,1,,,1,1,0.0,0.0,,,1,1,1.0,1.0,39,2358
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,18:49,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",2,3,,1,1,jumper,good,2,1,0.5,0.0,,,1,1,1.0,1.0,38,2329
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,18:38,,2,6,"GOOD 3PTR by GRANT,SHE'CHEM",4,1,,,2,1,0.5,0.0,3ptr,good,2,2,1.0,1.0,38,2318
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,18:38,,2,6,"ASSIST  by MCLAURIN,RYAN",4,1,,,2,1,0.5,0.0,,,2,2,1.0,1.0,38,2318
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,18:20,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",4,6,,2,1,layup,good,3,1,0.667,0.0,,,2,2,1.0,1.0,38,2300
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,18:09,,4,6,"TURNOVER  by BECKER,SAXTON",2,1,,,3,1,0.667,0.0,,,2,2,1.0,1.0,38,2289
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:54,"MISS LAYUP by STEWART,CHRISTIAN(in the paint)",4,6,,2,1,layup,miss,4,1,0.5,0.0,,,2,2,1.0,1.0,37,2274
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:54,,4,6,"REBOUND DEF by TULLOS,ZACHARY",2,1,,,4,1,0.5,0.0,,,2,2,1.0,1.0,37,2274
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:42,,4,6,"MISS 3PTR by GRANT,SHE'CHEM",2,1,,,4,1,0.5,0.0,3ptr,miss,3,3,0.667,0.667,37,2262
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:42,"REBOUND DEF by FITZGERALD,PAUL",4,6,,2,1,,,4,1,0.5,0.0,,,3,3,0.667,0.667,37,2262
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:33,"GOOD 3PTR by BAK,CALVIN",7,6,,-1,1,3ptr,good,5,2,0.6,0.5,,,3,3,0.667,0.667,37,2253
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:33,"ASSIST  by FITZGERALD,PAUL",7,6,,-1,1,,,5,2,0.6,0.5,,,3,3,0.667,0.667,37,2253
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:14,,7,6,"MISS JUMPER by BLANZ,BUCK(in the paint)",-1,1,,,5,2,0.6,0.5,jumper,miss,4,3,0.5,0.667,37,2234
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:14,"REBOUND DEF by FITZGERALD,PAUL",7,6,,-1,1,,,5,2,0.6,0.5,,,4,3,0.5,0.667,37,2234
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:03,"TURNOVER  by O'SULLIVAN,CONOR",7,6,,-1,1,,,5,2,0.6,0.5,,,4,3,0.5,0.667,37,2223
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:03,,7,6,"STEAL  by GRANT,SHE'CHEM",-1,1,,,5,2,0.6,0.5,,,4,3,0.5,0.667,37,2223
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,17:00,,7,6,"TURNOVER  by GRANT,SHE'CHEM",-1,1,,,5,2,0.6,0.5,,,4,3,0.5,0.667,37,2220
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,16:44,"TURNOVER  by FITZGERALD,PAUL",7,6,,-1,1,,,5,2,0.6,0.5,,,4,3,0.5,0.667,36,2204
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,16:37,,7,6,"MISS 3PTR by BECKER,SAXTON",-1,1,,,5,2,0.6,0.5,3ptr,miss,5,4,0.4,0.5,36,2197
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,16:37,"REBOUND DEF by SPENCE,BEN",7,6,,-1,1,,,5,2,0.6,0.5,,,5,4,0.4,0.5,36,2197
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,16:06,TURNOVER  by TEAM,7,6,,-1,1,,,5,2,0.6,0.5,,,5,4,0.4,0.5,36,2166
26,Birmingham-So.,Millsaps,51-93,51,93,"8-17,4-10 SAA","16-9,8-6 SAA",02/15/20,Win,273,No Location Recorded,3:00 PM,15:49,,7,6,"FOUL  by BLANZ,BUCK",-1,1,,,5,2,0.6,0.5,foul,,5,4,0.4,0.5,35,2149
