,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,19:33,,0,,2,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",RHODES 0-2 (-2),,"GOOD LAYUP by HOECK,RYAN VAN(in the paint)",1,layup,good,rhodes,"hoeck,ryan van",2.0,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1173.0,birmingham-so.,1,0,0.0
1,1,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,19:19,"GOOD 3PTR by WELCH,ROSS",3,,2,,BSCM 3-2 (+1),,"GOOD 3PTR by WELCH,ROSS",1,three pointer,good,birmingham-so.,"welch,ross",3.0,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1159.0,birmingham-so.,1,0,0.0
2,2,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,--,"ASSIST  by THOM,IAN",3,,2,,,,"ASSIST  by THOM,IAN",1,assist,,birmingham-so.,"thom,ian",,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",,birmingham-so.,1,0,0.0
3,3,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,18:56,,3,,4,"GOOD LAYUP by SULLIVAN,BRENNAN(in the paint)",RHODES 3-4 (-1),,"GOOD LAYUP by SULLIVAN,BRENNAN(in the paint)",1,layup,good,rhodes,"sullivan,brennan",2.0,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1136.0,birmingham-so.,1,0,0.0
4,4,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,--,,3,,4,"ASSIST  by MILLER,DREW",,,"ASSIST  by MILLER,DREW",1,assist,,rhodes,"miller,drew",,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",,birmingham-so.,1,0,0.0
5,5,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,18:32,"GOOD 3PTR by DENEKA,HARRISON",6,,4,,BSCM 6-4 (+2),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,birmingham-so.,"deneka,harrison",3.0,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1112.0,birmingham-so.,1,0,0.0
6,6,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,--,"ASSIST  by WELCH,ROSS",6,,4,,,,"ASSIST  by WELCH,ROSS",1,assist,,birmingham-so.,"welch,ross",,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",,birmingham-so.,1,0,0.0
7,7,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,18:10,,6,,6,"GOOD JUMPER by MILLER,DREW(in the paint)",RHODES 6-6 (0),,"GOOD JUMPER by MILLER,DREW(in the paint)",1,jumper,good,rhodes,"miller,drew",2.0,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1090.0,birmingham-so.,1,0,0.0
8,8,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,17:53,"MISS JUMPER by WELCH,ROSS",6,,6,,,,"MISS JUMPER by WELCH,ROSS",1,jumper,missed,birmingham-so.,"welch,ross",,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",1073.0,birmingham-so.,1,0,0.0
9,9,692,RHODES,Birmingham-So.,1,54-73,"26,47","18,36",20-6,16-11,,,02/28/15,7 p.m.,,"Memphis, Tenn.",Win,2,False,,False,--,,6,,6,"REBOUND DEF by MILLER,DREW",,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodes,"miller,drew",,"['avery,alex', 'welch,ross', 'thomas,larry', 'deneka,harrison', 'thom,ian']","['miller,drew', 'sullivan,brennan', 'livsey,geoff', 'collins,luke', 'van,ryan']",,birmingham-so.,1,0,0.0
