,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,Time Remaining,away_play,Away Team Score,Play Team Indicator,Home Team Score,home_play,Game Score,Team Indicator,Play,Period,Play Type,Shot Outcome,Team,Player,Points Earned,Away Lineup,Home Lineup,Time(seconds)
16,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,17:01,"MISS 3PTR by ANDERSON,EVAN",,,,,,,"MISS 3PTR by ANDERSON,EVAN",1,three pointer,missed,wesley,"anderson,evan",,[],[],1021
17,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,17:01,"GOOD FT by STEWART,CHRISTIAN",8 (+3),,5,,8-5 (-3),,"GOOD FT by STEWART,CHRISTIAN",1,free throw,good,wesley,"stewart,christian",1,[],[],1021
18,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,17:01,"MISS FT by STEWART,CHRISTIAN",,,,,,,"MISS FT by STEWART,CHRISTIAN",1,free throw,missed,wesley,"stewart,christian",,[],[],1021
19,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,REBOUND DEF by TEAM,,,,,,,REBOUND DEF by TEAM,1,defensive rebound,,wesley,,,[],[],
20,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by SPENCE,BEN",,,,,,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,wesley,"spence,ben",,[],[],
21,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:56,"FOUL  by CAMERON,BRIAN",,,,,,,"FOUL  by CAMERON,BRIAN",1,foul,,wesley,"cameron,brian",,[],[],1016
22,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:56,"SUB IN by DENBESTEN,COLE",,,,,,,"SUB IN by DENBESTEN,COLE",1,subbing in,,wesley,"denbesten,cole",,"['denbesten,cole']",[],1016
23,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:56,"SUB IN by MOORE,KADEN",,,,,,,"SUB IN by MOORE,KADEN",1,subbing in,,wesley,"moore,kaden",,"['denbesten,cole', 'moore,kaden']",[],1016
24,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:56,"SUB OUT by SPENCE,BEN",,,,,,,"SUB OUT by SPENCE,BEN",1,subbing out,,wesley,"spence,ben",,"['denbesten,cole', 'moore,kaden']",[],1016
25,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:56,"SUB OUT by ALLISON,ZACH",,,,,,,"SUB OUT by ALLISON,ZACH",1,subbing out,,wesley,"allison,zach",,"['denbesten,cole', 'moore,kaden']",[],1016
26,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:52,"FOUL  by LEWIS,BRANDON",,,,,,,"FOUL  by LEWIS,BRANDON",1,foul,,wesley,"lewis,brandon",,"['denbesten,cole', 'moore,kaden']",[],1012
27,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:32,"SUB IN by BRAXTON,TERRENCE",,,,,,,"SUB IN by BRAXTON,TERRENCE",1,subbing in,,wesley,"braxton,terrence",,"['denbesten,cole', 'moore,kaden', 'braxton,terrence']",[],992
28,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:32,"SUB OUT by LEWIS,BRANDON",,,,,,,"SUB OUT by LEWIS,BRANDON",1,subbing out,,wesley,"lewis,brandon",,"['denbesten,cole', 'moore,kaden', 'braxton,terrence']",[],992
29,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:18,"SUB IN by SPENCE,BEN",,,,,,,"SUB IN by SPENCE,BEN",1,subbing in,,wesley,"spence,ben",,"['denbesten,cole', 'moore,kaden', 'braxton,terrence']",[],978
30,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:18,"SUB OUT by MOORE,KADEN",,,,,,,"SUB OUT by MOORE,KADEN",1,subbing out,,wesley,"moore,kaden",,"['denbesten,cole', 'braxton,terrence']",[],978
31,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:15,"GOOD JUMPER by SPENCE,BEN(in the paint)",8 (+1),,7,,8-7 (-1),,"GOOD JUMPER by SPENCE,BEN(in the paint)",1,jumper,good,wesley,"spence,ben",2,"['denbesten,cole', 'braxton,terrence']",[],975
32,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,16:10,"MISS JUMPER by CAMERON,BRIAN",,,,,,,"MISS JUMPER by CAMERON,BRIAN",1,jumper,missed,wesley,"cameron,brian",,"['denbesten,cole', 'braxton,terrence']",[],970
33,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by SPENCE,BEN",,,,,,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,wesley,"spence,ben",,"['denbesten,cole', 'braxton,terrence']",[],
34,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:45,"SUB IN by MOORE,KADEN",,,,,,,"SUB IN by MOORE,KADEN",1,subbing in,,wesley,"moore,kaden",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],945
35,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:45,"SUB OUT by STEWART,CHRISTIAN",,,,,,,"SUB OUT by STEWART,CHRISTIAN",1,subbing out,,wesley,"stewart,christian",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],945
36,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:43,"GOOD JUMPER by MOORE,KADEN",8,,9 (+1),,8-9 (+1),,"GOOD JUMPER by MOORE,KADEN",1,jumper,good,wesley,"moore,kaden",2,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],943
37,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"ASSIST  by SPENCE,BEN",,,,,,,"ASSIST  by SPENCE,BEN",1,assist,,wesley,"spence,ben",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],
38,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,TIMEOUT 20SEC by TEAM,,,,,,,TIMEOUT 20SEC by TEAM,1,timeout,,wesley,,,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],929
39,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"GOOD LAYUP by CHARLES,DERICK(in the paint)",10 (+1),,9,,10-9 (-1),,"GOOD LAYUP by CHARLES,DERICK(in the paint)",1,layup,good,wesley,"charles,derick",2,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],929
40,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB IN by YANCEY,RICH",,,,,,,"SUB IN by YANCEY,RICH",1,subbing in,,wesley,"yancey,rich",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden']",[],929
41,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB IN by ALLISON,ZACH",,,,,,,"SUB IN by ALLISON,ZACH",1,subbing in,,wesley,"allison,zach",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach']",[],929
42,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB IN by HOLLIFIELD,MALCOLM",,,,,,,"SUB IN by HOLLIFIELD,MALCOLM",1,subbing in,,wesley,"hollifield,malcolm",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],929
43,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB OUT by SPENCE,BEN",,,,,,,"SUB OUT by SPENCE,BEN",1,subbing out,,wesley,"spence,ben",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],929
44,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB OUT by STEPHENS,TROY",,,,,,,"SUB OUT by STEPHENS,TROY",1,subbing out,,wesley,"stephens,troy",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],929
45,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:29,"SUB OUT by BAK,CALVIN",,,,,,,"SUB OUT by BAK,CALVIN",1,subbing out,,wesley,"bak,calvin",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],929
46,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,15:04,"MISS 3PTR by YANCEY,RICH",,,,,,,"MISS 3PTR by YANCEY,RICH",1,three pointer,missed,wesley,"yancey,rich",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],904
47,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND OFF by MOORE,KADEN",,,,,,,"REBOUND OFF by MOORE,KADEN",1,offensive rebound,,wesley,"moore,kaden",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],
48,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:55,"MISS JUMPER by MOORE,KADEN",,,,,,,"MISS JUMPER by MOORE,KADEN",1,jumper,missed,wesley,"moore,kaden",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],895
49,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by CHARLES,DERICK",,,,,,,"REBOUND DEF by CHARLES,DERICK",1,defensive rebound,,wesley,"charles,derick",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],
50,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:49,"MISS JUMPER by BRAXTON,TERRENCE",,,,,,,"MISS JUMPER by BRAXTON,TERRENCE",1,jumper,missed,wesley,"braxton,terrence",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],889
51,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by DENBESTEN,COLE",,,,,,,"REBOUND DEF by DENBESTEN,COLE",1,defensive rebound,,wesley,"denbesten,cole",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],
52,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:32,"TURNOVER  by ALLISON,ZACH",,,,,,,"TURNOVER  by ALLISON,ZACH",1,turnover,,wesley,"allison,zach",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],872
53,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:32,"STEAL  by CRAVEN,TYRONE",,,,,,,"STEAL  by CRAVEN,TYRONE",1,steal,,wesley,,,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],872
54,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:21,"TURNOVER  by BRAXTON,TERRENCE",,,,,,,"TURNOVER  by BRAXTON,TERRENCE",1,turnover,,wesley,"braxton,terrence",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],861
55,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,14:12,"MISS LAYUP by ALLISON,ZACH",,,,,,,"MISS LAYUP by ALLISON,ZACH",1,layup,missed,wesley,"allison,zach",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],852
56,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by CAMERON,BRIAN",,,,,,,"REBOUND DEF by CAMERON,BRIAN",1,defensive rebound,,wesley,"cameron,brian",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],
57,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:57,"MISS 3PTR by CRAVEN,TYRONE",,,,,,,"MISS 3PTR by CRAVEN,TYRONE",1,three pointer,missed,wesley,"craven,tyrone",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],837
58,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,--,"REBOUND DEF by YANCEY,RICH",,,,,,,"REBOUND DEF by YANCEY,RICH",1,defensive rebound,,wesley,"yancey,rich",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],
59,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB IN by O'SULLIVAN,CONOR",,,,,,,"SUB IN by O'SULLIVAN,CONOR",1,subbing in,,wesley,"o'sullivan,conor",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm']",[],829
60,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB IN by SPENCE,BEN",,,,,,,"SUB IN by SPENCE,BEN",1,subbing in,,wesley,"spence,ben",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm', 'spence,ben']",[],829
61,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB IN by STEWART,CHRISTIAN",,,,,,,"SUB IN by STEWART,CHRISTIAN",1,subbing in,,wesley,"stewart,christian",,"['denbesten,cole', 'braxton,terrence', 'moore,kaden', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],829
62,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB OUT by MOORE,KADEN",,,,,,,"SUB OUT by MOORE,KADEN",1,subbing out,,wesley,"moore,kaden",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],829
63,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB OUT by YANCEY,RICH",,,,,,,"SUB OUT by YANCEY,RICH",1,subbing out,,wesley,"yancey,rich",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],829
64,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:49,"SUB OUT by ALLISON,ZACH",,,,,,,"SUB OUT by ALLISON,ZACH",1,subbing out,,wesley,"allison,zach",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],829
65,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:41,"TURNOVER  by HOLLIFIELD,MALCOLM",,,,,,,"TURNOVER  by HOLLIFIELD,MALCOLM",1,turnover,,wesley,"hollifield,malcolm",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],821
66,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:41,"STEAL  by CAMERON,BRIAN",,,,,,,"STEAL  by CAMERON,BRIAN",1,steal,,wesley,,,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],821
67,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:36,"FOUL  by HOLLIFIELD,MALCOLM",,,,,,,"FOUL  by HOLLIFIELD,MALCOLM",1,foul,,wesley,"hollifield,malcolm",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian']",[],816
68,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:29,"SUB IN by STEPHENS,TROY",,,,,,,"SUB IN by STEPHENS,TROY",1,subbing in,,wesley,"stephens,troy",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'hollifield,malcolm', 'spence,ben', 'stewart,christian', 'stephens,troy']",[],809
69,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:29,"SUB OUT by HOLLIFIELD,MALCOLM",,,,,,,"SUB OUT by HOLLIFIELD,MALCOLM",1,subbing out,,wesley,"hollifield,malcolm",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'spence,ben', 'stewart,christian', 'stephens,troy']",[],809
70,0786,Birmingham-So.,Wesley,0,82-94,"38,56","31,51",6-2,4-6,N/A,N/A,12/13/18,7:00 PM,N/A,N/A,Win,2,False,197,False,13:24,"MISS JUMPER by CRAVEN,TYRONE",,,,,,,"MISS JUMPER by CRAVEN,TYRONE",1,jumper,missed,wesley,"craven,tyrone",,"['denbesten,cole', 'braxton,terrence', 'allison,zach', 'spence,ben', 'stewart,christian', 'stephens,troy']",[],804
