game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:58,,0,2,"GOOD LAYUP by ANDERKAVICH,JOEY(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2398
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:58,,0,2,"ASSIST  by CRAFT,BLAKE",2,1,,,0,0,,,,,1,0,1.0,,39,2398
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:46,"TURNOVER  by CORTESE,NICK",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2386
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:42,,0,2,"STEAL  by MITCHELL,NICK",2,1,,,0,0,,,,,1,0,1.0,,39,2382
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:41,,0,4,"GOOD LAYUP by MITCHELL,NICK(in the paint)",4,1,,,0,0,,,layup,good,2,0,1.0,,39,2381
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:18,"GOOD JUMPER by KINNEAR,KYLE(in the paint)",2,4,,2,1,jumper,good,1,0,1.0,,,,2,0,1.0,,39,2358
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:10,,2,4,"MISS JUMPER by ROBINSON,DENZEL",2,1,,,1,0,1.0,,jumper,miss,3,0,0.667,,39,2350
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:10,,2,4,REBOUND OFF by TEAM,2,1,,,1,0,1.0,,,,3,0,0.667,,39,2350
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,19:10,"FOUL  by CORTESE,NICK",2,4,,2,1,foul,,1,0,1.0,,,,3,0,0.667,,39,2350
8,Millsaps,LaGrange,55-72,55,72,5-3,4-7,12/16/11,Win,146,No Location Recorded,7:00 EST,18:37,,2,6,"GOOD JUMPER by MITCHELL,NICK(in the paint)",4,1,,,1,0,1.0,,jumper,good,4,0,0.75,,38,2317
