game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:40,,2,2,"MISS 3PTR by PULLIAM,GREG",0,1,,,5,3,0.2,0.0,3ptr,miss,4,2,0.25,0.0,35,2140
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:40,"REBOUND DEF by GILLIGAN,TULLY",2,2,,0,1,,,5,3,0.2,0.0,,,4,2,0.25,0.0,35,2140
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:31,"MISS 3PTR by WHITE,TIM",2,2,,0,1,3ptr,miss,6,4,0.167,0.0,,,4,2,0.25,0.0,35,2131
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:31,,2,2,"REBOUND DEF by SMITH,ADAM",0,1,,,6,4,0.167,0.0,,,4,2,0.25,0.0,35,2131
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:11,,2,2,"MISS 3PTR by ESTER,MARLON",0,1,,,6,4,0.167,0.0,3ptr,miss,5,3,0.2,0.0,35,2111
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,15:11,"REBOUND DEF by MEADES,TAYLOR",2,2,,0,1,,,6,4,0.167,0.0,,,5,3,0.2,0.0,35,2111
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:46,"MISS 3PTR by GILLIGAN,TULLY",2,2,,0,1,3ptr,miss,7,5,0.143,0.0,,,5,3,0.2,0.0,34,2086
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:46,,2,2,"REBOUND DEF by PULLIAM,GREG",0,1,,,7,5,0.143,0.0,,,5,3,0.2,0.0,34,2086
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:37,,2,4,"GOOD LAYUP by PULLIAM,GREG(fastbreak)(in the paint)",2,1,,,7,5,0.143,0.0,layup,good,6,3,0.333,0.0,34,2077
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:30,"GOOD LAYUP by WHITE,TIM(fastbreak)(in the paint)",4,4,,0,1,layup,good,8,5,0.25,0.0,,,6,3,0.333,0.0,34,2070
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:30,"ASSIST  by GILLIGAN,TULLY",4,4,,0,1,,,8,5,0.25,0.0,,,6,3,0.333,0.0,34,2070
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:17,,4,4,"MISS LAYUP by MALONE,TREVON",0,1,,,8,5,0.25,0.0,layup,miss,7,3,0.286,0.0,34,2057
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:17,"BLOCK  by GILLIGAN,TULLY",4,4,,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2057
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:17,,4,4,REBOUND OFF by TEAM,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2057
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,"SUB IN by GRIFFON,JACKSON",4,4,,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,"SUB IN by KINNEAR,KYLE",4,4,,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,"SUB OUT by WHITE,TIM",4,4,,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,"SUB OUT by MONTGOMERY,JAYSON",4,4,,0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,,4,4,"SUB IN by CLARK,BLAKE",0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,,4,4,"SUB IN by POWELL,TERENCIO",0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,,4,4,"SUB OUT by ESTER,MARLON",0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,14:11,,4,4,"SUB OUT by PULLIAM,GREG",0,1,,,8,5,0.25,0.0,,,7,3,0.286,0.0,34,2051
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:54,,4,4,"MISS 3PTR by CLARK,BLAKE",0,1,,,8,5,0.25,0.0,3ptr,miss,8,4,0.25,0.0,33,2034
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:54,"REBOUND DEF by KINNEAR,KYLE",4,4,,0,1,,,8,5,0.25,0.0,,,8,4,0.25,0.0,33,2034
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:45,"MISS 3PTR by GRIFFON,JACKSON",4,4,,0,1,3ptr,miss,9,6,0.222,0.0,,,8,4,0.25,0.0,33,2025
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:45,,4,4,"REBOUND DEF by MALONE,TREVON",0,1,,,9,6,0.222,0.0,,,8,4,0.25,0.0,33,2025
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:32,,4,4,"MISS 3PTR by POWELL,TERENCIO",0,1,,,9,6,0.222,0.0,3ptr,miss,9,5,0.222,0.0,33,2012
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:32,"REBOUND DEF by KINNEAR,KYLE",4,4,,0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2012
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:26,"TURNOVER  by GILLIGAN,TULLY",4,4,,0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2006
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:26,"SUB IN by MERKEL,BRIAN",4,4,,0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2006
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:26,"SUB OUT by GILLIGAN,TULLY",4,4,,0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2006
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:26,,4,4,"SUB IN by PULLIAM,GREG",0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2006
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:26,,4,4,"SUB OUT by TAYLOR,JESSE",0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,2006
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:15,,4,4,"TURNOVER  by MALONE,TREVON",0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,1995
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:15,,4,4,"SUB IN by MCNALLY,MICAH",0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,1995
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,13:15,,4,4,"SUB OUT by MALONE,TREVON",0,1,,,9,6,0.222,0.0,,,9,5,0.222,0.0,33,1995
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:47,"MISS 3PTR by MERKEL,BRIAN",4,4,,0,1,3ptr,miss,10,7,0.2,0.0,,,9,5,0.222,0.0,32,1967
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:47,"REBOUND OFF by GRIFFON,JACKSON",4,4,,0,1,,,10,7,0.2,0.0,,,9,5,0.222,0.0,32,1967
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:42,"GOOD LAYUP by GRIFFON,JACKSON(in the paint)",6,4,,-2,1,layup,good,11,7,0.273,0.0,,,9,5,0.222,0.0,32,1962
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:28,,6,4,"MISS LAYUP by POWELL,TERENCIO",-2,1,,,11,7,0.273,0.0,layup,miss,10,5,0.2,0.0,32,1948
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:28,"BLOCK  by KINNEAR,KYLE",6,4,,-2,1,,,11,7,0.273,0.0,,,10,5,0.2,0.0,32,1948
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:28,,6,4,"REBOUND OFF by SMITH,ADAM",-2,1,,,11,7,0.273,0.0,,,10,5,0.2,0.0,32,1948
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:23,"FOUL  by GRIFFON,JACKSON",6,4,,-2,1,foul,,11,7,0.273,0.0,,,10,5,0.2,0.0,32,1943
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:23,,6,4,"MISS FT by SMITH,ADAM",-2,1,,,11,7,0.273,0.0,ft,miss,11,5,0.182,0.0,32,1943
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:23,,6,4,REBOUND DEADB by TEAM,-2,1,,,11,7,0.273,0.0,,,11,5,0.182,0.0,32,1943
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,12:23,,6,5,"GOOD FT by SMITH,ADAM",-1,1,,,11,7,0.273,0.0,ft,good,12,5,0.25,0.0,32,1943
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:57,"GOOD LAYUP by MEADES,TAYLOR(in the paint)",8,5,,-3,1,layup,good,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1917
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:57,"ASSIST  by GRIFFON,JACKSON",8,5,,-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1917
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,,8,5,"FOUL  by MCNALLY,MICAH",-3,1,,,12,7,0.333,0.0,foul,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,,8,5,"TURNOVER  by MCNALLY,MICAH",-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,"SUB IN by CORTESE,NICK",8,5,,-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,"SUB OUT by MEADES,TAYLOR",8,5,,-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,,8,5,"SUB IN by ESTER,MARLON",-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:43,,8,5,"SUB OUT by CLARK,BLAKE",-3,1,,,12,7,0.333,0.0,,,12,5,0.25,0.0,31,1903
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:19,"MISS JUMPER by KINNEAR,KYLE",8,5,,-3,1,jumper,miss,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1879
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:19,,8,5,"REBOUND DEF by SMITH,ADAM",-3,1,,,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1879
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:08,"SUB IN by BROWN,JEFF",8,5,,-3,1,,,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1868
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:08,"SUB OUT by BERGER,RYAN",8,5,,-3,1,,,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1868
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:08,,8,5,"SUB IN by TAYLOR,JESSE",-3,1,,,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1868
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:08,,8,5,"SUB OUT by POWELL,TERENCIO",-3,1,,,13,7,0.308,0.0,,,12,5,0.25,0.0,31,1868
9,Millsaps,Mississippi Col.,60-69,60,69,5-4,2-6,12/29/11,Win,400,No Location Recorded,3:00 p.m.,11:03,,8,7,"GOOD JUMPER by PULLIAM,GREG(in the paint)",-1,1,,,13,7,0.308,0.0,jumper,good,13,5,0.308,0.0,31,1863
