game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,19:29,"FOUL  by MEADES,TAYLOR",0,0,,0,1,foul,,0,0,,,,,0,0,,,39,2369
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,19:29,,0,0,"MISS JUMPER by HURLEY,LOGAN",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2369
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,19:29,"REBOUND DEF by KINNEAR,KYLE",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2369
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,19:15,"TURNOVER  by CORTESE,NICK",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2355
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:59,,0,0,"TURNOVER  by HURLEY,LOGAN",0,1,,,0,0,,,,,1,0,0.0,,38,2339
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:38,"MISS JUMPER by MERKEL,BRIAN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,38,2318
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:38,"REBOUND OFF by KINNEAR,KYLE",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,38,2318
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:33,"MISS LAYUP by KINNEAR,KYLE",0,0,,0,1,layup,miss,2,0,0.0,,,,1,0,0.0,,38,2313
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:33,,0,0,"REBOUND DEF by HURLEY,LOGAN",0,1,,,2,0,0.0,,,,1,0,0.0,,38,2313
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:04,,0,0,"MISS 3PTR by KURTZ,TRAVIS",0,1,,,2,0,0.0,,3ptr,miss,2,1,0.0,0.0,38,2284
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,18:04,"REBOUND DEF by CORTESE,NICK",0,0,,0,1,,,2,0,0.0,,,,2,1,0.0,0.0,38,2284
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,17:50,"MISS LAYUP by BERGER,RYAN",0,0,,0,1,layup,miss,3,0,0.0,,,,2,1,0.0,0.0,37,2270
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,17:50,,0,0,"REBOUND DEF by KURTZ,TRAVIS",0,1,,,3,0,0.0,,,,2,1,0.0,0.0,37,2270
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,17:29,,0,0,"FOUL  by HURLEY,LOGAN",0,1,,,3,0,0.0,,foul,,2,1,0.0,0.0,37,2249
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,17:29,"SUB IN by GILLIGAN,TULLY",0,0,,0,1,,,3,0,0.0,,,,2,1,0.0,0.0,37,2249
18,Millsaps,Southwestern (Tex.),65-64,65,64,"8-10, 3-7","1-17, 1-8",01/27/12,Lose,312,No Location Recorded,8:00 PM,17:29,"SUB OUT by MERKEL,BRIAN",0,0,,0,1,,,3,0,0.0,,,,2,1,0.0,0.0,37,2249
