,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,19:36,,,,,"MISS 3PTR by DENEKA,HARRISON",,,"MISS 3PTR by DENEKA,HARRISON",1,three pointer,missed,birmingham-southern,"deneka,harrison",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1176
1,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,--,"REBOUND DEF by SCHMITT,GABE",,,,,,,"REBOUND DEF by SCHMITT,GABE",1,defensive rebound,,transylvania,"schmitt,gabe",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",
2,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,19:18,"GOOD LAYUP by JEFFERSON,MICHAEL(in the paint)",2 ,,0,,TU-M 2-0 (-2),,"GOOD LAYUP by JEFFERSON,MICHAEL(in the paint)",1,layup,good,transylvania,"jefferson,michael",2,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1158
3,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,18:54,,2,,2,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",17BSC-M 2-2 (0),,"GOOD LAYUP by RUDAK,MATEUSZ(in the paint)",1,layup,good,birmingham-southern,"rudak,mateusz",2,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1134
4,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,18:26,"GOOD JUMPER by SCHMITT,GABE",4 ,,2,,TU-M 4-2 (-2),,"GOOD JUMPER by SCHMITT,GABE",1,jumper,good,transylvania,"schmitt,gabe",2,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1106
5,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,18:05,,4 ,,2,"TURNOVER  by BAK,CALVIN",,,"TURNOVER  by BAK,CALVIN",1,turnover,,birmingham-southern,"bak,calvin",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1085
6,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,18:04,"STEAL  by JEFFERSON,MICHAEL",4 ,,2,,,,"STEAL  by JEFFERSON,MICHAEL",1,steal,,transylvania,,,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1084
7,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,17:59,"MISS LAYUP by DENCE,ROBERT",4 ,,2,,,,"MISS LAYUP by DENCE,ROBERT",1,layup,missed,transylvania,"dence,robert",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1079
8,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,17:59,,4 ,,2,"BLOCK  by RUDAK,MATEUSZ",,,"BLOCK  by RUDAK,MATEUSZ",1,block,,birmingham-southern,"rudak,mateusz",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1079
9,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,--,REBOUND OFF by TEAM,4 ,,2,,,,REBOUND OFF by TEAM,1,offensive rebound,,transylvania,,,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",
10,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,17:54,"MISS 3PTR by GULLETT,KYLE",4 ,,2,,,,"MISS 3PTR by GULLETT,KYLE",1,three pointer,missed,transylvania,"gullett,kyle",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1074
11,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,--,,4 ,,2,"REBOUND DEF by ALLISON,ZACH",,,"REBOUND DEF by ALLISON,ZACH",1,defensive rebound,,birmingham-southern,"allison,zach",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",
12,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,17:47,,4,,5 ,"GOOD 3PTR by BAK,CALVIN(fastbreak)",17BSC-M 4-5 (+1),,"GOOD 3PTR by BAK,CALVIN(fastbreak)",1,three pointer,good,birmingham-southern,"bak,calvin(fastbreak)",3,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1067
13,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,--,,4,,5 ,"ASSIST  by ALLISON,ZACH",,,"ASSIST  by ALLISON,ZACH",1,assist,,birmingham-southern,"allison,zach",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",
14,0760,Birmingham-Southern,Transylvania,0,78-69,"33,36","39,39",3-7,8-2,N/A,N/A,12/28/17,4:00 PM,N/A,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,200,False,17:16,"MISS LAYUP by THEOBALD,COOPER",4,,5 ,,,,"MISS LAYUP by THEOBALD,COOPER",1,layup,missed,transylvania,"theobald,cooper",,"['jefferson,michael', 'gullett,kyle', 'schmitt,gabe', 'theobald,cooper', 'dence,robert']","['bak,calvin', 'allison,zach', 'rudak,mateusz', 'yancey,rich', 'deneka,harrison']",1036
