,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,19:41,"MISS 3PTR by WILLIAMS,JORDEN",,,,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1181.0,centre,1,0,0.0
1,1,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,--,,,,,"REBOUND DEF by GUMP,MATT",,,"REBOUND DEF by GUMP,MATT",1,defensive rebound,,centre,"gump,matt",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",,centre,1,0,0.0
2,2,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,19:26,,,,,"TURNOVER  by SCINTA,BLAKE",,,"TURNOVER  by SCINTA,BLAKE",1,turnover,,centre,"scinta,blake",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1166.0,centre,1,0,0.0
3,3,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,19:25,"STEAL  by BORN,CLAY",,,,,,,"STEAL  by BORN,CLAY",1,steal,,sewanee,,,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1165.0,centre,1,0,0.0
4,4,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,19:08,"MISS LAYUP by CARTER,KESHONN",,,,,,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee,"carter,keshonn",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1148.0,sewanee,2,0,0.0
5,5,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,--,,,,,"REBOUND DEF by REPISHTI,BRYAN",,,"REBOUND DEF by REPISHTI,BRYAN",1,defensive rebound,,centre,"repishti,bryan",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",,sewanee,2,0,0.0
6,6,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,18:52,,,,,"TURNOVER  by WESLEY,TYLER",,,"TURNOVER  by WESLEY,TYLER",1,turnover,,centre,"wesley,tyler",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1132.0,centre,3,0,0.0
7,7,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,18:28,"GOOD LAYUP by CARTER,KESHONN(in the paint)",2.0,,0.0,,SEWANEE 2-0 (+2),,"GOOD LAYUP by CARTER,KESHONN(in the paint)",1,layup,good,sewanee,"carter,keshonn",2.0,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1108.0,sewanee,4,0,0.0
8,8,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,18:00,,2.0,,0.0,"MISS LAYUP by REPISHTI,BRYAN",,,"MISS LAYUP by REPISHTI,BRYAN",1,layup,missed,centre,"repishti,bryan",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1080.0,sewanee,4,0,0.0
9,9,1128,Centre,Sewanee,1,58-54,"20,34","28,30",8-4,7-4,0-1,1-0,01/03/16,3:00 PM,,"Danville, Ky. (Alumni Gymnasium)",Lose,2,False,387,False,18:00,"BLOCK  by WILLIAMS,JORDEN",2.0,,0.0,,,,"BLOCK  by WILLIAMS,JORDEN",1,block,,sewanee,"williams,jorden",,"['jones,cody', 'carter,keshonn', 'born,clay', 'stone,brody', 'williams,jorden']","['gump,matt', 'scinta,blake', 'griffin,jarod', 'wesley,tyler', 'repishti,bryan']",1080.0,sewanee,4,0,0.0
