,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:37,"GOOD JUMPER by CARTER,KESHONN(in the paint)",2,,0,,SEWANEE 2-0 (+2),,"GOOD JUMPER by CARTER,KESHONN(in the paint)",1,jumper,good,sewanee,"carter,keshonn",2.0,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1177.0,piedmont,1,0,0.0
1,1,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:18,"FOUL  by STONE,BRODY",2,,0,,,,"FOUL  by STONE,BRODY",1,foul,,sewanee,"stone,brody",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1158.0,piedmont,1,0,0.0
2,2,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:18,,2,,0,"MISS FT by ENGLAND,CHASE",,,"MISS FT by ENGLAND,CHASE",1,free throw,missed,piedmont,"england,chase",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1158.0,piedmont,1,0,0.0
3,3,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,--,,2,,0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,piedmont,,,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",,piedmont,1,0,0.0
4,4,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:18,,2,,1,"GOOD FT by ENGLAND,CHASE",PCM 2-1 (+1),,"GOOD FT by ENGLAND,CHASE",1,free throw,good,piedmont,"england,chase",1.0,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1158.0,piedmont,1,0,0.0
5,5,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:02,"TURNOVER  by STONE,BRODY",2,,1,,,,"TURNOVER  by STONE,BRODY",1,turnover,,sewanee,"stone,brody",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1142.0,piedmont,1,0,0.0
6,6,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,19:00,,2,,1,"STEAL  by ASSINESI,KELLY",,,"STEAL  by ASSINESI,KELLY",1,steal,,piedmont,,,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1140.0,piedmont,1,0,0.0
7,7,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:58,,2,,1,"MISS LAYUP by ASSINESI,KELLY",,,"MISS LAYUP by ASSINESI,KELLY",1,layup,missed,piedmont,"assinesi,kelly",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1138.0,piedmont,1,0,0.0
8,8,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,--,"REBOUND DEF by STONE,BRODY",2,,1,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",,piedmont,1,0,0.0
9,9,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:43,"MISS 3PTR by BORN,CLAY",2,,1,,,,"MISS 3PTR by BORN,CLAY",1,three pointer,missed,sewanee,"born,clay",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1123.0,sewanee,2,0,0.0
10,10,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,--,,2,,1,"REBOUND DEF by GAINES,TRAE",,,"REBOUND DEF by GAINES,TRAE",1,defensive rebound,,piedmont,"gaines,trae",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",,sewanee,2,0,0.0
11,11,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:18,"FOUL  by BORN,CLAY",2,,1,,,,"FOUL  by BORN,CLAY",1,foul,,sewanee,"born,clay",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1098.0,piedmont,3,0,0.0
12,12,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:11,,2,,1,"MISS 3PTR by GAINES,TRAE",,,"MISS 3PTR by GAINES,TRAE",1,three pointer,missed,piedmont,"gaines,trae",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1091.0,piedmont,3,0,0.0
13,13,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,--,,2,,1,"REBOUND OFF by ENGLAND,CHASE",,,"REBOUND OFF by ENGLAND,CHASE",1,offensive rebound,,piedmont,"england,chase",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",,piedmont,3,0,0.0
14,14,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:06,,2,,1,"MISS LAYUP by ENGLAND,CHASE",,,"MISS LAYUP by ENGLAND,CHASE",1,layup,missed,piedmont,"england,chase",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1086.0,piedmont,3,0,0.0
15,15,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,--,,2,,1,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,piedmont,,,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",,piedmont,3,0,0.0
16,16,1123,Piedmont,Sewanee,0,60-57,"24,33","32,28",2-3,5-1,,,12/05/15,4:00 PM,,"Demorest, GA - Cave Arena",Lose,2,False,381,False,18:05,"FOUL  by CARTER,KESHONN",2,,1,,,,"FOUL  by CARTER,KESHONN",1,foul,,sewanee,"carter,keshonn",,"['born,clay', 'williams,jorden', 'carter,keshonn', 'stone,brody', 'mccullough,jacob']","['meeks,chris', 'england,chase', 'luken,peyton', 'gaines,trae', 'assinesi,kelly']",1085.0,piedmont,3,0,0.0
