,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,19:46,,,,,"MISS 3PTR by STONE,BRODY",,,"MISS 3PTR by STONE,BRODY",1,three pointer,missed,sewanee,"stone,brody",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1186.0,piedmont,1,0,0.0
1,1,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,--,"REBOUND DEF by LUKEN,PEYTON",,,,,,,"REBOUND DEF by LUKEN,PEYTON",1,defensive rebound,,piedmont,"luken,peyton",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",,piedmont,1,0,0.0
2,2,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,19:26,,,,,"FOUL  by JONES,CODY",,,"FOUL  by JONES,CODY",1,foul,,sewanee,"jones,cody",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1166.0,piedmont,1,0,0.0
3,3,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,19:11,"GOOD 3PTR by GAINES,TRAE",3.0,,0.0,,Piedmont 3-0 (-3),,"GOOD 3PTR by GAINES,TRAE",1,three pointer,good,piedmont,"gaines,trae",3.0,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1151.0,piedmont,1,0,0.0
4,4,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,--,"ASSIST  by ASSINESI,KELLY",3.0,,0.0,,,,"ASSIST  by ASSINESI,KELLY",1,assist,,piedmont,"assinesi,kelly",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",,piedmont,1,0,0.0
5,5,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,18:44,,3.0,,2.0,"GOOD JUMPER by JONES,CODY",Sewanee 3-2 (-1),,"GOOD JUMPER by JONES,CODY",1,jumper,good,sewanee,"jones,cody",2.0,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1124.0,piedmont,1,0,0.0
6,6,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,--,,3.0,,2.0,"ASSIST  by STONE,BRODY",,,"ASSIST  by STONE,BRODY",1,assist,,sewanee,"stone,brody",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",,piedmont,1,0,0.0
7,7,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,18:21,"MISS 3PTR by GAINES,TRAE",3.0,,2.0,,,,"MISS 3PTR by GAINES,TRAE",1,three pointer,missed,piedmont,"gaines,trae",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1101.0,piedmont,1,0,0.0
8,8,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,--,,3.0,,2.0,"REBOUND DEF by JONES,CODY",,,"REBOUND DEF by JONES,CODY",1,defensive rebound,,sewanee,"jones,cody",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",,piedmont,1,0,0.0
9,9,1125,Sewanee,Piedmont,0,84-72,"32,40","41,43",5-3,5-3,,,12/17/15,3:00 PM,,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,2,False,165,False,17:51,,3.0,,2.0,"MISS LAYUP by CARTER,KESHONN",,,"MISS LAYUP by CARTER,KESHONN",1,layup,missed,sewanee,"carter,keshonn",,"['england,chase', 'gaines,trae', 'assinesi,kelly', 'luken,peyton', 'meeks,chris']","['born,clay', 'carter,keshonn', 'williams,jorden', 'jones,cody', 'stone,brody']",1071.0,sewanee,2,0,0.0
