,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,19:34,"MISS JUMPER by WATKINS,BRANDON",,,,,,,"MISS JUMPER by WATKINS,BRANDON",1,jumper,missed,louisiana college,"watkins,brandon",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1174
1,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND OFF by EVANS,STEVE",,,,,,,"REBOUND OFF by EVANS,STEVE",1,offensive rebound,,louisiana college,"evans,steve",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",
2,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,19:07,"MISS JUMPER by PARKER,JOHN",,,,,,,"MISS JUMPER by PARKER,JOHN",1,jumper,missed,louisiana college,"parker,john",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1147
3,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND OFF by WATKINS,BRANDON",,,,,,,"REBOUND OFF by WATKINS,BRANDON",1,offensive rebound,,louisiana college,"watkins,brandon",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",
4,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,19:03,"GOOD LAYUP by WATKINS,BRANDON(in the paint)",2 ,,0,,LOU 2-0 (-2),,"GOOD LAYUP by WATKINS,BRANDON(in the paint)",1,layup,good,louisiana college,"watkins,brandon",2,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1143
5,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,18:44,,2 ,,0,"MISS 3PTR by KOHNKE,SAM",,,"MISS 3PTR by KOHNKE,SAM",1,three pointer,missed,millsaps,"kohnke,sam",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1124
6,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,--,"REBOUND DEF by PARKER,JOHN",2 ,,0,,,,"REBOUND DEF by PARKER,JOHN",1,defensive rebound,,louisiana college,"parker,john",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",
7,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,18:10,"TURNOVER  by COTTONHAM,KEVIN",2 ,,0,,,,"TURNOVER  by COTTONHAM,KEVIN",1,turnover,,louisiana college,"cottonham,kevin",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1090
8,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,18:08,,2 ,,0,"STEAL  by MARKWITH,TRENT",,,"STEAL  by MARKWITH,TRENT",1,steal,,millsaps,,,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1088
9,3904,Millsaps,Louisiana College,0,70-50,"27,23","29,41",1-3,1-0,N/A,N/A,11/26/16,3:53 p.m.,N/A,"Memphis, Tenn.",Lose,2,False,113,False,18:01,,2 ,,0,"TURNOVER  by KOHNKE,SAM",,,"TURNOVER  by KOHNKE,SAM",1,turnover,,millsaps,"kohnke,sam",,"['parker,john', 'cottonham,kevin', 'evans,steve', 'watkins,brandon', 'stokes,timothy']","['kohnke,sam', 'gagen,brennan', 'markwith,trent', 'blanz,buck', 'mancuso,logan']",1081
