,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds
0,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:47,"MISS LAYUP by PRESSLEY,BRANDON",,,,,,,"MISS LAYUP by PRESSLEY,BRANDON",1,layup,missed,belhaven,"pressley,brandon",,[],[],1187
1,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,--,,,,,"REBOUND DEF by BECKER,SAXTON",,,"REBOUND DEF by BECKER,SAXTON",1,defensive rebound,,millsaps,"becker,saxton",,[],[],
2,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:25,,,,,"MISS LAYUP by BECKER,SAXTON",,,"MISS LAYUP by BECKER,SAXTON",1,layup,missed,millsaps,"becker,saxton",,[],[],1165
3,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:25,"BLOCK  by PRESSLEY,BRANDON",,,,,,,"BLOCK  by PRESSLEY,BRANDON",1,block,,belhaven,"pressley,brandon",,[],[],1165
4,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,--,,,,,"REBOUND OFF by GARDNER,ROBERT",,,"REBOUND OFF by GARDNER,ROBERT",1,offensive rebound,,millsaps,"gardner,robert",,[],[],
5,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:14,,,,,"MISS JUMPER by BLANZ,BUCK",,,"MISS JUMPER by BLANZ,BUCK",1,jumper,missed,millsaps,"blanz,buck",,[],[],1154
6,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,--,,,,,REBOUND OFF by TEAM,,,REBOUND OFF by TEAM,1,offensive rebound,,millsaps,,,[],[],
7,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:11,,,,,"MISS JUMPER by KOHNKE,SAM",,,"MISS JUMPER by KOHNKE,SAM",1,jumper,missed,millsaps,"kohnke,sam",,[],[],1151
8,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,--,"REBOUND DEF by PRESSLEY,BRANDON",,,,,,,"REBOUND DEF by PRESSLEY,BRANDON",1,defensive rebound,,belhaven,"pressley,brandon",,[],[],
9,3910,MILLSAPS,Belhaven,0,56-63,"19,44","21,35",3-7,2-6,N/A,N/A,12/29/16,7:00 PM,N/A,Hangar Dome,Win,2,False,182,False,19:11,"MISS LAYUP by LORIS,JOHN",,,,,,,"MISS LAYUP by LORIS,JOHN",1,layup,missed,belhaven,"loris,john",,[],[],1151
