gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5289,Rhodes,Howard Payne,0,107-141,"65,76","53,54",3-1,0-3,N/A,N/A,11/25/17,3:00 PM,N/A,"Memphis, TN",Win,2,False,142,False
