gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5306,Rhodes,Centre,0,101-96,"43,53","50,51",9-9; 3-4 SAA,10-7; 5-2 SAA,N/A,N/A,01/21/18,3:00 PM,N/A,"Memphis, Tenn.",Lose,2,False,184,False
