gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5170,Hendrix,Ozarks (AR),0,80-83,"45,38","37,43",1-10,7-5,0-1,2-3,12/30/22,1:00 PM,N/A,"Grove Gymnasium, Conway, AR",Win,2,False,156,False
