gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5165,Hendrix,Dallas,0,68-52,"26,26","38,30",0-5,2-3,N/A,N/A,11/27/22,3 p.m.,N/A,"Conway, Ark. - Groves Gym",Lose,2,False,152,False
