gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
5177,Hendrix,Oglethorpe,1,73-70,"33,37","40,33",3-15,7-11,2-5,3-4,01/22/23,2 p.m.,N/A,"Conway, Ark. - Groves Gym",Lose,2,False,210,False
