,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,19:28,"MISS JUMPER by SELF,BRANDON",,,,,,,"MISS JUMPER by SELF,BRANDON",1,jumper,missed,emory & henry,"self,brandon",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1168.0,emory & henry,1,0,0.0
1,1,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,--,"REBOUND OFF by TURNER,MYLES",,,,,,,"REBOUND OFF by TURNER,MYLES",1,offensive rebound,,emory & henry,"turner,myles",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",,emory & henry,1,0,0.0
2,2,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,19:15,"GOOD LAYUP by FERGUSON,AARON(in the paint)",2.0,,0.0,,E&H 2-0 (-2),,"GOOD LAYUP by FERGUSON,AARON(in the paint)",1,layup,good,emory & henry,"ferguson,aaron",2.0,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1155.0,emory & henry,1,0,0.0
3,3,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,19:05,"FOUL  by FERGUSON,AARON",2.0,,0.0,,,,"FOUL  by FERGUSON,AARON",1,foul,,emory & henry,"ferguson,aaron",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1145.0,emory & henry,1,0,0.0
4,4,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,18:45,,2.0,,0.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1125.0,emory & henry,1,0,0.0
5,5,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,--,,2.0,,0.0,"REBOUND OFF by LITTLEFIELD,GEAREN",,,"REBOUND OFF by LITTLEFIELD,GEAREN",1,offensive rebound,,hendrix,"littlefield,gearen",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",,emory & henry,1,0,0.0
6,6,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,18:41,,2.0,,0.0,"MISS LAYUP by LITTLEFIELD,GEAREN",,,"MISS LAYUP by LITTLEFIELD,GEAREN",1,layup,missed,hendrix,"littlefield,gearen",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1121.0,emory & henry,1,0,0.0
7,7,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,--,"REBOUND DEF by SELF,BRANDON",2.0,,0.0,,,,"REBOUND DEF by SELF,BRANDON",1,defensive rebound,,emory & henry,"self,brandon",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",,emory & henry,1,0,0.0
8,8,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,18:31,"TURNOVER  by TURNER,MYLES",2.0,,0.0,,,,"TURNOVER  by TURNER,MYLES",1,turnover,,emory & henry,"turner,myles",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1111.0,emory & henry,1,0,0.0
9,9,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,18:11,,2.0,,3.0,"GOOD 3PTR by SMITH,PRESTON",HC 2-3 (+1),,"GOOD 3PTR by SMITH,PRESTON",1,three pointer,good,hendrix,"smith,preston",3.0,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1091.0,hendrix,2,0,0.0
10,10,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,--,,2.0,,3.0,"ASSIST  by OGLE,JOHN",,,"ASSIST  by OGLE,JOHN",1,assist,,hendrix,"ogle,john",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",,hendrix,2,0,0.0
11,11,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,17:46,"GOOD LAYUP by SHELOR,JOHN(in the paint)",4.0,,3.0,,E&H 4-3 (-1),,"GOOD LAYUP by SHELOR,JOHN(in the paint)",1,layup,good,emory & henry,"shelor,john",2.0,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1066.0,hendrix,2,0,0.0
12,12,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,17:33,,4.0,,3.0,"MISS LAYUP by SMITH,PRESTON",,,"MISS LAYUP by SMITH,PRESTON",1,layup,missed,hendrix,"smith,preston",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1053.0,hendrix,2,0,0.0
13,13,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,--,,4.0,,3.0,"REBOUND OFF by LITTLEFIELD,GEAREN",,,"REBOUND OFF by LITTLEFIELD,GEAREN",1,offensive rebound,,hendrix,"littlefield,gearen",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",,hendrix,2,0,0.0
14,14,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,17:33,"FOUL  by SHELOR,JOHN",4.0,,3.0,,,,"FOUL  by SHELOR,JOHN",1,foul,,emory & henry,"shelor,john",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1053.0,hendrix,2,0,0.0
15,15,1513,Hendrix,Emory & Henry,0,73-63,"35,28","34,39",1-10,5-5,,,12/29/15,4:00 PM,,"Memphis, Tenn. (Mallory Gymnasium)",Lose,2,False,83,False,17:29,,4.0,,3.0,"MISS 3PTR by SMITH,PRESTON",,,"MISS 3PTR by SMITH,PRESTON",1,three pointer,missed,hendrix,"smith,preston",,"['gravley,ryan', 'turner,myles', 'shelor,john', 'ferguson,aaron', 'self,brandon']","['ogle,john', 'smith,preston', 'littlefield,gearen', 'garrett,travis', 'steele,aaron']",1049.0,hendrix,2,0,0.0
