gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1033,Sewanee,Rhodes College MBB,1,61-60,"33,23,4","32,24,5",11-12,17-6,5-11,11-5,02/17/12,8:00 p.m.,N/A,"Sewanee, Tenn. (Juhan Gymnasium)",Lose,3,True,932,False
