gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1021,Free Will Baptist,Sewanee,0,54-56,"17,29,10","20,26,8",N/A,N/A,N/A,N/A,01/10/12,N/A,N/A,"Nashville, Tenn.",Win,3,True,43,False
