gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1032,Birmingham-Southern,Sewanee,1,49-85,"51,34","29,20",22-1,11-11,14-1,5-9,02/12/12,3:00 PM,N/A,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,885,False
