gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1017,Sewanee,OUM,1,60-61,"19,42","35,25",5-3,4-6,1-2,0-2,12/16/11,8:00 p.m.,N/A,"Juhan Gymnasium (Sewanee, Tenn.)",Win,2,False,N/A,False
