gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral
1019,Sewanee,Covenant,0,51-63,"19,44","21,30",N/A,N/A,N/A,N/A,01/04/12,N/A,N/A,"Sewanee, Tenn.",Win,2,False,105,False
