game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:43,,0,3,"GOOD 3PTR by GARRETT,TRAVIS",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2383
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:43,,0,3,"ASSIST  by LITTLEFIELD,GEAREN",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2383
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,"MISS LAYUP by SAPP,JAMES",0,3,,3,1,layup,miss,1,0,0.0,,,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,"REBOUND OFF by SAPP,JAMES",0,3,,3,1,,,1,0,0.0,,,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,,0,3,"FOUL  by BATCHELOR,BRYCE",3,1,,,1,0,0.0,,foul,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,"GOOD FT by SAPP,JAMES",1,3,,2,1,ft,good,2,0,0.5,,,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,"MISS FT by SAPP,JAMES",1,3,,2,1,ft,miss,3,0,0.333,,,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:33,,1,3,"REBOUND DEF by STEELE,AARON",2,1,,,3,0,0.333,,,,1,1,1.0,1.0,39,2373
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:25,,1,3,"TURNOVER  by BATCHELOR,BRYCE",2,1,,,3,0,0.333,,,,1,1,1.0,1.0,39,2365
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:08,"MISS JUMPER by BEHARA,WYATT",1,3,,2,1,jumper,miss,4,0,0.25,,,,1,1,1.0,1.0,39,2348
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:08,"REBOUND OFF by SAPP,JAMES",1,3,,2,1,,,4,0,0.25,,,,1,1,1.0,1.0,39,2348
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,19:05,"GOOD TIPIN by SAPP,JAMES(in the paint)",3,3,,0,1,,good,5,0,0.4,,,,1,1,1.0,1.0,39,2345
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:45,,3,3,"MISS 3PTR by GARRETT,TRAVIS",0,1,,,5,0,0.4,,3ptr,miss,2,2,0.5,0.5,38,2325
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:45,"REBOUND DEF by SAPP,JAMES",3,3,,0,1,,,5,0,0.4,,,,2,2,0.5,0.5,38,2325
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:23,"MISS JUMPER by SAPP,JAMES",3,3,,0,1,jumper,miss,6,0,0.333,,,,2,2,0.5,0.5,38,2303
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:23,,3,3,"REBOUND DEF by STEELE,AARON",0,1,,,6,0,0.333,,,,2,2,0.5,0.5,38,2303
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:14,,3,3,"MISS 3PTR by SMITH,PRESTON",0,1,,,6,0,0.333,,3ptr,miss,3,3,0.333,0.333,38,2294
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:14,"REBOUND DEF by SAPP,JAMES",3,3,,0,1,,,6,0,0.333,,,,3,3,0.333,0.333,38,2294
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:04,"MISS 3PTR by WEAVER,DYLLON",3,3,,0,1,3ptr,miss,7,1,0.286,0.0,,,3,3,0.333,0.333,38,2284
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,18:04,,3,3,"REBOUND DEF by LITTLEFIELD,GEAREN",0,1,,,7,1,0.286,0.0,,,3,3,0.333,0.333,38,2284
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:42,,3,3,"MISS 3PTR by BATCHELOR,BRYCE",0,1,,,7,1,0.286,0.0,3ptr,miss,4,4,0.25,0.25,37,2262
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:42,"REBOUND DEF by SAPP,JAMES",3,3,,0,1,,,7,1,0.286,0.0,,,4,4,0.25,0.25,37,2262
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,,3,3,"FOUL  by BATCHELOR,BRYCE",0,1,,,7,1,0.286,0.0,foul,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,"MISS FT by KIRKENDOLL,TRAVION",3,3,,0,1,ft,miss,8,1,0.25,0.0,,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,REBOUND DEADB by TEAM,3,3,,0,1,,,8,1,0.25,0.0,,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,"TURNOVER  by KIRKENDOLL,TRAVION",3,3,,0,1,,,8,1,0.25,0.0,,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,,3,3,"SUB IN by CRISWELL,SEAN",0,1,,,8,1,0.25,0.0,,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:33,,3,3,"SUB OUT by BATCHELOR,BRYCE",0,1,,,8,1,0.25,0.0,,,4,4,0.25,0.25,37,2253
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:18,,3,6,"GOOD 3PTR by GARRETT,TRAVIS",3,1,,,8,1,0.25,0.0,3ptr,good,5,5,0.4,0.4,37,2238
2,Centenary (LA),Hendrix,79-76,79,76,1-1,0-2,11/19/16,Lose,107,No Location Recorded,5:30 PM,17:18,,3,6,"ASSIST  by LITTLEFIELD,GEAREN",3,1,,,8,1,0.25,0.0,,,5,5,0.4,0.4,37,2238
