game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:38,,0,0,"MISS 3PTR by GRIFFIN,JAROD",0,1,,,0,0,,,3ptr,miss,1,1,0.0,0.0,39,2378
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:38,"REBOUND DEF by LINK,JACOB",0,0,,0,1,,,0,0,,,,,1,1,0.0,0.0,39,2378
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:21,"MISS JUMPER by LITTLEFIELD,GEAREN",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,1,0.0,0.0,39,2361
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:21,,0,0,"REBOUND DEF by SINE,TUCKER",0,1,,,1,0,0.0,,,,1,1,0.0,0.0,39,2361
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:10,,0,0,"MISS JUMPER by RAKES,BAILEY",0,1,,,1,0,0.0,,jumper,miss,2,1,0.0,0.0,39,2350
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,19:10,"REBOUND DEF by ALDOUS,HANK",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,39,2350
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,"TURNOVER  by LITTLEFIELD,GEAREN",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,,0,0,"TURNOVER  by GUMP,MATT",0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,"STEAL  by LINK,JACOB",0,0,,0,1,,,1,0,0.0,,,,2,1,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,"MISS 3PTR by ALDOUS,HANK",0,0,,0,1,3ptr,miss,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,,0,0,"REBOUND DEF by GRIFFIN,JAROD",0,1,,,2,1,0.0,0.0,,,2,1,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,,0,0,"MISS 3PTR by SINE,TUCKER",0,1,,,2,1,0.0,0.0,3ptr,miss,3,2,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,"REBOUND DEF by ALDOUS,HANK",0,0,,0,1,,,2,1,0.0,0.0,,,3,2,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,"MISS LAYUP by LITTLEFIELD,GEAREN",0,0,,0,1,layup,miss,3,1,0.0,0.0,,,3,2,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,18:45,,0,0,"REBOUND DEF by SINE,TUCKER",0,1,,,3,1,0.0,0.0,,,3,2,0.0,0.0,38,2325
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,17:39,,0,3,"GOOD 3PTR by GUMP,MATT",3,1,,,3,1,0.0,0.0,3ptr,good,4,3,0.25,0.333,37,2259
15,Hendrix,Centre,64-62,64,62,"7-8, 3-2 SAA","9-5, 4-1 SAA",01/15/17,Lose,755,No Location Recorded,2 p.m.,17:39,,0,3,"ASSIST  by RAKES,BAILEY",3,1,,,3,1,0.0,0.0,,,4,3,0.25,0.333,37,2259
