game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,19:35,"GOOD JUMPER by BUESCHER,HUNTER",2,0,,-2,1,jumper,good,1,0,1.0,,,,0,0,,,39,2375
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,19:35,"ASSIST  by STONE,BRODY",2,0,,-2,1,,,1,0,1.0,,,,0,0,,,39,2375
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,19:01,,2,0,"MISS 3PTR by LITTLEFIELD,GEAREN",-2,1,,,1,0,1.0,,3ptr,miss,1,1,0.0,0.0,39,2341
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,19:01,"REBOUND DEF by WILLIAMS,JORDEN",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,39,2341
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,18:38,"TURNOVER  by THOMAS,ADRIAN",2,0,,-2,1,,,1,0,1.0,,,,1,1,0.0,0.0,38,2318
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,18:28,,2,0,"MISS 3PTR by ALDOUS,HANK",-2,1,,,1,0,1.0,,3ptr,miss,2,2,0.0,0.0,38,2308
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,18:28,"REBOUND DEF by BORN,CLAY",2,0,,-2,1,,,1,0,1.0,,,,2,2,0.0,0.0,38,2308
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,18:16,"GOOD 3PTR by BUESCHER,HUNTER",5,0,,-5,1,3ptr,good,2,1,1.0,1.0,,,2,2,0.0,0.0,38,2296
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,18:16,"ASSIST  by STONE,BRODY",5,0,,-5,1,,,2,1,1.0,1.0,,,2,2,0.0,0.0,38,2296
22,Sewanee,Hendrix,82-70,82,70,"13-10, 6-6 SAA","10-12, 6-6 SAA",02/10/17,Lose,265,No Location Recorded,8 p.m.,17:51,,5,2,"GOOD JUMPER by LITTLEFIELD,GEAREN(in the paint)",-3,1,,,2,1,1.0,1.0,jumper,good,3,2,0.333,0.0,37,2271
