,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,19:46,"MISS JUMPER by WILLIAMS,JORDEN",,,,,,,"MISS JUMPER by WILLIAMS,JORDEN",1,jumper,missed,sewanee,"williams,jorden",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1186.0,covenant,1,0,0.0
1,1,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,--,,,,,"REBOUND DEF by PORTLOCK,WILL",,,"REBOUND DEF by PORTLOCK,WILL",1,defensive rebound,,covenant,"portlock,will",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",,covenant,1,0,0.0
2,2,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,19:26,,0.0,,3.0,"GOOD 3PTR by SEARS,CONNOR",CCM 0-3 (-3),,"GOOD 3PTR by SEARS,CONNOR",1,three pointer,good,covenant,"sears,connor",3.0,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1166.0,covenant,1,0,0.0
3,3,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,--,,0.0,,3.0,"ASSIST  by COX,TJ",,,"ASSIST  by COX,TJ",1,assist,,covenant,"cox,tj",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",,covenant,1,0,0.0
4,4,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,19:07,"MISS 3PTR by WILLIAMS,JORDEN",0.0,,3.0,,,,"MISS 3PTR by WILLIAMS,JORDEN",1,three pointer,missed,sewanee,"williams,jorden",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1147.0,covenant,1,0,0.0
5,5,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,--,"REBOUND OFF by STONE,BRODY",0.0,,3.0,,,,"REBOUND OFF by STONE,BRODY",1,offensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",,covenant,1,0,0.0
6,6,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,19:03,"GOOD LAYUP by STONE,BRODY(in the paint)",2.0,,3.0,,SEWANEE 2-3 (-1),,"GOOD LAYUP by STONE,BRODY(in the paint)",1,layup,good,sewanee,"stone,brody",2.0,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1143.0,covenant,1,0,0.0
7,7,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,18:51,"FOUL  by BORN,CLAY",2.0,,3.0,,,,"FOUL  by BORN,CLAY",1,foul,,sewanee,"born,clay",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1131.0,covenant,1,0,0.0
8,8,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,18:45,,2.0,,3.0,"MISS JUMPER by MCGRIFF,COLTON",,,"MISS JUMPER by MCGRIFF,COLTON",1,jumper,missed,covenant,"mcgriff,colton",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",1125.0,covenant,1,0,0.0
9,9,1099,Covenant,Sewanee,0,56-46,"19,27","25,31",1-8,5-4,,,12/30/14,2:00 AM,,"Lookout Mountain, Ga. (Barnes PE Center)",Lose,2,False,183,False,--,"REBOUND DEF by CALDWELL,MARCELLUS",2.0,,3.0,,,,"REBOUND DEF by CALDWELL,MARCELLUS",1,defensive rebound,,sewanee,"caldwell,marcellus",,"['williams,jorden', 'caldwell,marcellus', 'stone,brody', 'carter,keshonn', 'born,clay']","['mcgriff,colton', 'portlock,will', 'cox,tj', 'sears,connor', 'boyd,chris']",,covenant,1,0,0.0
