,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,19:45,,,,,"TURNOVER  by PATRICK,DREW",,,"TURNOVER  by PATRICK,DREW",1,turnover,,oglethorpe,"patrick,drew",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1185.0,sewanee,1,0,0.0
1,1,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,19:44,"STEAL  by CARTER,KESHONN",,,,,,,"STEAL  by CARTER,KESHONN",1,steal,,sewanee,,,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1184.0,sewanee,1,0,0.0
2,2,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,19:18,"GOOD JUMPER by STONE,BRODY",2.0,,0.0,,USM 2-0 (+2),,"GOOD JUMPER by STONE,BRODY",1,jumper,good,sewanee,"stone,brody",2.0,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1158.0,sewanee,1,0,0.0
3,3,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,--,"ASSIST  by CALDWELL,MARCELLUS",2.0,,0.0,,,,"ASSIST  by CALDWELL,MARCELLUS",1,assist,,sewanee,"caldwell,marcellus",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",,sewanee,1,0,0.0
4,4,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,18:36,,2.0,,0.0,"MISS LAYUP by LAWRENCE,CHRIS",,,"MISS LAYUP by LAWRENCE,CHRIS",1,layup,missed,oglethorpe,"lawrence,chris",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1116.0,sewanee,1,0,0.0
5,5,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,18:36,"BLOCK  by BORN,LEO",2.0,,0.0,,,,"BLOCK  by BORN,LEO",1,block,,sewanee,"born,leo",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1116.0,sewanee,1,0,0.0
6,6,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,--,"REBOUND DEF by WILLIAMS,JORDEN",2.0,,0.0,,,,"REBOUND DEF by WILLIAMS,JORDEN",1,defensive rebound,,sewanee,"williams,jorden",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",,sewanee,1,0,0.0
7,7,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,18:07,"MISS 3PTR by BORN,LEO",2.0,,0.0,,,,"MISS 3PTR by BORN,LEO",1,three pointer,missed,sewanee,"born,leo",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1087.0,sewanee,1,0,0.0
8,8,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,--,,2.0,,0.0,"REBOUND DEF by LAWRENCE,CHRIS",,,"REBOUND DEF by LAWRENCE,CHRIS",1,defensive rebound,,oglethorpe,"lawrence,chris",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",,sewanee,1,0,0.0
9,9,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,17:54,,2.0,,0.0,"MISS JUMPER by DAVIS,ALEX",,,"MISS JUMPER by DAVIS,ALEX",1,jumper,missed,oglethorpe,"davis,alex",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1074.0,oglethorpe,2,0,0.0
10,10,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,--,"REBOUND DEF by STONE,BRODY",2.0,,0.0,,,,"REBOUND DEF by STONE,BRODY",1,defensive rebound,,sewanee,"stone,brody",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",,oglethorpe,2,0,0.0
11,11,1114,Oglethorpe,Sewanee,1,60-58,"24,34","29,31",16-8,15-9,7-6,9-4,02/20/15,8 p.m.,,"Dorough Field House - Atlanta, Ga.",Lose,2,False,840,False,17:33,"MISS JUMPER by CALDWELL,MARCELLUS",2.0,,0.0,,,,"MISS JUMPER by CALDWELL,MARCELLUS",1,jumper,missed,sewanee,"caldwell,marcellus",,"['williams,jorden', 'carter,keshonn', 'caldwell,marcellus', 'stone,brody', 'born,leo']","['lawrence,chris', 'davis,alex', 'patrick,drew', 'kinney,jordan', 'wardlaw,chase']",1053.0,sewanee,3,0,0.0
