game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:51,"MISS JUMPER by SPIKES,KALVIN",0,0,,0,1,jumper,miss,1,0,0.0,,,,0,0,,,39,2391
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:51,,0,0,"REBOUND DEF by FITCH,CARL",0,1,,,1,0,0.0,,,,0,0,,,39,2391
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:37,,0,0,"MISS JUMPER by II,ROD CUMMINGS",0,1,,,1,0,0.0,,jumper,miss,1,0,0.0,,39,2377
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:37,"REBOUND DEF by TURNER,JAMES",0,0,,0,1,,,1,0,0.0,,,,1,0,0.0,,39,2377
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:21,"GOOD JUMPER by HUGHES,ANTHONY",2,0,,-2,1,jumper,good,2,0,0.5,,,,1,0,0.0,,39,2361
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:13,"FOUL  by JENKINS,KALEB",2,0,,-2,1,foul,,2,0,0.5,,,,1,0,0.0,,39,2353
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,"FOUL  by TURNER,JAMES",2,0,,-2,1,foul,,2,0,0.5,,,,1,0,0.0,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,,2,1,"GOOD FT by STANLEY,SETH",-1,1,,,2,0,0.5,,ft,good,2,0,0.5,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,,2,1,"MISS FT by STANLEY,SETH",-1,1,,,2,0,0.5,,ft,miss,3,0,0.333,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,,2,1,REBOUND DEADB by TEAM,-1,1,,,2,0,0.5,,,,3,0,0.333,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,,2,1,"MISS FT by STANLEY,SETH",-1,1,,,2,0,0.5,,ft,miss,4,0,0.25,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,19:05,"REBOUND DEF by SPIKES,KALVIN",2,1,,-1,1,,,2,0,0.5,,,,4,0,0.25,,39,2345
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:55,"MISS JUMPER by SPIKES,KALVIN",2,1,,-1,1,jumper,miss,3,0,0.333,,,,4,0,0.25,,38,2335
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:55,,2,1,"REBOUND DEF by FITCH,CARL",-1,1,,,3,0,0.333,,,,4,0,0.25,,38,2335
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:39,,2,1,"MISS JUMPER by COMAN,SEAN",-1,1,,,3,0,0.333,,jumper,miss,5,0,0.2,,38,2319
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:39,"REBOUND DEF by JENKINS,KALEB",2,1,,-1,1,,,3,0,0.333,,,,5,0,0.2,,38,2319
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:34,"MISS 3PTR by HUGHES,ANTHONY",2,1,,-1,1,3ptr,miss,4,1,0.25,0.0,,,5,0,0.2,,38,2314
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:34,,2,1,"REBOUND DEF by II,ROD CUMMINGS",-1,1,,,4,1,0.25,0.0,,,5,0,0.2,,38,2314
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:01,,2,1,"MISS 3PTR by COMAN,SEAN",-1,1,,,4,1,0.25,0.0,3ptr,miss,6,1,0.167,0.0,38,2281
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,18:01,"REBOUND DEF by SPIKES,KALVIN",2,1,,-1,1,,,4,1,0.25,0.0,,,6,1,0.167,0.0,38,2281
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:55,,2,1,"FOUL  by II,ROD CUMMINGS",-1,1,,,4,1,0.25,0.0,foul,,6,1,0.167,0.0,37,2275
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:55,"GOOD FT by JENKINS,KALEB",3,1,,-2,1,ft,good,5,1,0.4,0.0,,,6,1,0.167,0.0,37,2275
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:55,"GOOD FT by JENKINS,KALEB",4,1,,-3,1,ft,good,6,1,0.5,0.0,,,6,1,0.167,0.0,37,2275
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:23,,4,1,"MISS LAYUP by LINK,JACOB",-3,1,,,6,1,0.5,0.0,layup,miss,7,1,0.143,0.0,37,2243
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:23,"REBOUND DEF by JENKINS,KALEB",4,1,,-3,1,,,6,1,0.5,0.0,,,7,1,0.143,0.0,37,2243
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:06,"TURNOVER  by SPIKES,KALVIN",4,1,,-3,1,,,6,1,0.5,0.0,,,7,1,0.143,0.0,37,2226
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,17:04,,4,1,"STEAL  by STANLEY,SETH",-3,1,,,6,1,0.5,0.0,,,7,1,0.143,0.0,37,2224
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:45,,4,1,"MISS 3PTR by COMAN,SEAN",-3,1,,,6,1,0.5,0.0,3ptr,miss,8,2,0.125,0.0,36,2205
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:45,,4,1,REBOUND OFF by TEAM,-3,1,,,6,1,0.5,0.0,,,8,2,0.125,0.0,36,2205
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:25,,4,3,"GOOD LAYUP by STANLEY,SETH(in the paint)",-1,1,,,6,1,0.5,0.0,layup,good,9,2,0.222,0.0,36,2185
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:05,"TURNOVER  by HUGHES,ANTHONY",4,3,,-1,1,,,6,1,0.5,0.0,,,9,2,0.222,0.0,36,2165
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:04,,4,3,"STEAL  by LINK,JACOB",-1,1,,,6,1,0.5,0.0,,,9,2,0.222,0.0,36,2164
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:00,,4,3,"MISS 3PTR by COMAN,SEAN",-1,1,,,6,1,0.5,0.0,3ptr,miss,10,3,0.2,0.0,36,2160
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,16:00,"REBOUND DEF by HUGHES,ANTHONY",4,3,,-1,1,,,6,1,0.5,0.0,,,10,3,0.2,0.0,36,2160
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,15:37,"MISS 3PTR by JENKINS,KALEB",4,3,,-1,1,3ptr,miss,7,2,0.429,0.0,,,10,3,0.2,0.0,35,2137
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,15:37,"REBOUND OFF by TURNER,JAMES",4,3,,-1,1,,,7,2,0.429,0.0,,,10,3,0.2,0.0,35,2137
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,15:15,"GOOD LAYUP by MCLAURIN,RYAN(in the paint)",6,3,,-3,1,layup,good,8,2,0.5,0.0,,,10,3,0.2,0.0,35,2115
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:53,"FOUL  by TURNER,JAMES",6,3,,-3,1,foul,,8,2,0.5,0.0,,,10,3,0.2,0.0,34,2093
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:53,,6,3,TIMEOUT TEAM by TEAM,-3,1,,,8,2,0.5,0.0,,,10,3,0.2,0.0,34,2093
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,"FOUL  by GILLIHAN,NEWLON",6,3,,-3,1,foul,,8,2,0.5,0.0,,,10,3,0.2,0.0,34,2083
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,,6,3,"MISS FT by LINK,JACOB",-3,1,,,8,2,0.5,0.0,ft,miss,11,3,0.182,0.0,34,2083
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,,6,3,REBOUND DEADB by TEAM,-3,1,,,8,2,0.5,0.0,,,11,3,0.182,0.0,34,2083
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,,6,3,"MISS FT by LINK,JACOB",-3,1,,,8,2,0.5,0.0,ft,miss,12,3,0.167,0.0,34,2083
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,"REBOUND DEF by PELT,JUSTIN VAN",6,3,,-3,1,,,8,2,0.5,0.0,,,12,3,0.167,0.0,34,2083
16,Millsaps,Hendrix,66-73,66,73,"11-5, 3-2 SAA","10-6, 4-1 SAA",01/12/20,Win,259,No Location Recorded,3:00 PM,14:43,,6,3,"SUB IN by CONRAD,ALEX",-3,1,,,8,2,0.5,0.0,,,12,3,0.167,0.0,34,2083
