game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:47,,0,0,"MISS JUMPER by HUGHES,ANTHONY(in the paint)",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2387
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:47,"REBOUND DEF by BURWITZ,HANS",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2387
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:36,,0,0,"FOUL  by BECKER,SAXTON",0,1,,,0,0,,,foul,,1,0,0.0,,39,2376
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:25,"MISS JUMPER by BURWITZ,HANS(in the paint)",0,0,,0,1,jumper,miss,1,0,0.0,,,,1,0,0.0,,39,2365
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:25,,0,0,"REBOUND DEF by SPIKES,KALVIN",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2365
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:18,,0,0,"TURNOVER  by JENKINS,KALEB",0,1,,,1,0,0.0,,,,1,0,0.0,,39,2358
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,19:05,"GOOD 3PTR by WEBER,JALEN",3,0,,-3,1,3ptr,good,2,1,0.5,1.0,,,1,0,0.0,,39,2345
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,18:30,,3,0,"TURNOVER  by MCLAURIN,RYAN",-3,1,,,2,1,0.5,1.0,,,1,0,0.0,,38,2310
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,18:14,"MISS LAYUP by WEBER,JALEN(in the paint)",3,0,,-3,1,layup,miss,3,1,0.333,1.0,,,1,0,0.0,,38,2294
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,18:14,,3,0,"BLOCK  by SPIKES,KALVIN",-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,38,2294
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,18:14,,3,0,"REBOUND DEF by JENKINS,KALEB",-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,38,2294
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:59,"FOUL  by FORSTER,MICHAEL",3,0,,-3,1,foul,,3,1,0.333,1.0,,,1,0,0.0,,37,2279
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:56,,3,0,"TURNOVER  by HUGHES,ANTHONY",-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,37,2276
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:56,"STEAL  by BURWITZ,HANS",3,0,,-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,37,2276
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:41,"TURNOVER  by FORSTER,MICHAEL",3,0,,-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,37,2261
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:41,,3,0,"STEAL  by HUGHES,ANTHONY",-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,37,2261
10,Texas-Dallas,Millsaps,65-75,65,75,"4-3,1-0 ASC","7-3,0-0 SAA",12/18/19,Win,102,No Location Recorded,3:00 PM,17:36,,3,0,"TURNOVER  by HUGHES,ANTHONY",-3,1,,,3,1,0.333,1.0,,,1,0,0.0,,37,2256
