game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,19:41,,0,2,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",2,1,,,0,0,,,layup,good,1,0,1.0,,39,2381
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,19:41,,0,2,"ASSIST  by BECKER,SAXTON",2,1,,,0,0,,,,,1,0,1.0,,39,2381
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,19:13,"TURNOVER  by WALKER,ART",0,2,,2,1,,,0,0,,,,,1,0,1.0,,39,2353
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,19:00,,0,2,"MISS LAYUP by SPIKES,KALVIN(in the paint)",2,1,,,0,0,,,layup,miss,2,0,0.5,,39,2340
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,19:00,"REBOUND DEF by AYERS,PERRY",0,2,,2,1,,,0,0,,,,,2,0,0.5,,39,2340
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:49,"FOUL  by WALKER,ART",0,2,,2,1,foul,,0,0,,,,,2,0,0.5,,38,2329
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:49,"TURNOVER  by WALKER,ART",0,2,,2,1,,,0,0,,,,,2,0,0.5,,38,2329
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:35,,0,2,"MISS 3PTR by BECKER,SAXTON",2,1,,,0,0,,,3ptr,miss,3,1,0.333,0.0,38,2315
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:35,"REBOUND DEF by BAUGHMAN,CARTER",0,2,,2,1,,,0,0,,,,,3,1,0.333,0.0,38,2315
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:20,"MISS JUMPER by AYERS,PERRY(in the paint)",0,2,,2,1,jumper,miss,1,0,0.0,,,,3,1,0.333,0.0,38,2300
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:20,"REBOUND OFF by AYERS,PERRY",0,2,,2,1,,,1,0,0.0,,,,3,1,0.333,0.0,38,2300
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:15,"MISS JUMPER by AYERS,PERRY(in the paint)",0,2,,2,1,jumper,miss,2,0,0.0,,,,3,1,0.333,0.0,38,2295
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:15,,0,2,"REBOUND DEF by HUGHES,ANTHONY",2,1,,,2,0,0.0,,,,3,1,0.333,0.0,38,2295
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:07,,0,2,"MISS JUMPER by HUGHES,ANTHONY(in the paint)",2,1,,,2,0,0.0,,jumper,miss,4,1,0.25,0.0,38,2287
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,18:07,"REBOUND DEF by BATES,JACOB",0,2,,2,1,,,2,0,0.0,,,,4,1,0.25,0.0,38,2287
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,17:48,"GOOD 3PTR by BATES,JACOB",3,2,,-1,1,3ptr,good,3,1,0.333,1.0,,,4,1,0.25,0.0,37,2268
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,17:26,,3,5,"GOOD 3PTR by BECKER,SAXTON",2,1,,,3,1,0.333,1.0,3ptr,good,5,2,0.4,0.5,37,2246
14,Centre,Millsaps,78-71,78,71,"12-2,2-1 SAA","10-4,2-1 SAA",01/05/20,Lose,157,No Location Recorded,2:00 PM,17:26,,3,5,"ASSIST  by MCLAURIN,RYAN",2,1,,,3,1,0.333,1.0,,,5,2,0.4,0.5,37,2246
