game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:49,,0,3,"GOOD 3PTR by JENEI,RYAN",3,1,,,0,0,,,3ptr,good,1,1,1.0,1.0,39,2389
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:49,,0,3,"ASSIST  by FOSTER,LANE",3,1,,,0,0,,,,,1,1,1.0,1.0,39,2389
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:27,"TURNOVER  by JENKINS,KALEB",0,3,,3,1,,,0,0,,,,,1,1,1.0,1.0,39,2367
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:12,,0,3,"MISS JUMPER by CHAMBERS,DIMETRI",3,1,,,0,0,,,jumper,miss,2,1,0.5,1.0,39,2352
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:12,"REBOUND DEF by JENKINS,KALEB",0,3,,3,1,,,0,0,,,,,2,1,0.5,1.0,39,2352
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:01,"MISS 3PTR by MCLAURIN,RYAN",0,3,,3,1,3ptr,miss,1,1,0.0,0.0,,,2,1,0.5,1.0,39,2341
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,19:01,,0,3,"REBOUND DEF by FOSTER,LANE",3,1,,,1,1,0.0,0.0,,,2,1,0.5,1.0,39,2341
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:53,,0,5,"GOOD LAYUP by FOSTER,LANE(fastbreak)(in the paint)",5,1,,,1,1,0.0,0.0,layup,good,3,1,0.667,1.0,38,2333
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:41,"GOOD JUMPER by HUGHES,ANTHONY",2,5,,3,1,jumper,good,2,1,0.5,0.0,,,3,1,0.667,1.0,38,2321
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:25,,2,8,"GOOD 3PTR by CHAMBERS,DIMETRI",6,1,,,2,1,0.5,0.0,3ptr,good,4,2,0.75,1.0,38,2305
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:25,,2,8,"ASSIST  by JENEI,RYAN",6,1,,,2,1,0.5,0.0,,,4,2,0.75,1.0,38,2305
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,18:06,"GOOD LAYUP by JENKINS,KALEB(in the paint)",4,8,,4,1,layup,good,3,1,0.667,0.0,,,4,2,0.75,1.0,38,2286
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:49,,4,8,"TURNOVER  by CHAMBERS,DIMETRI",4,1,,,3,1,0.667,0.0,,,4,2,0.75,1.0,37,2269
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:35,"GOOD JUMPER by HUGHES,ANTHONY",6,8,,2,1,jumper,good,4,1,0.75,0.0,,,4,2,0.75,1.0,37,2255
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:35,"ASSIST  by BLANZ,BUCK",6,8,,2,1,,,4,1,0.75,0.0,,,4,2,0.75,1.0,37,2255
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,17:11,"FOUL  by JENKINS,KALEB",6,8,,2,1,foul,,4,1,0.75,0.0,,,4,2,0.75,1.0,37,2231
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,"FOUL  by MCLAURIN,RYAN",6,8,,2,1,foul,,4,1,0.75,0.0,,,4,2,0.75,1.0,36,2218
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,,6,9,"GOOD FT by CHAMBERS,DIMETRI",3,1,,,4,1,0.75,0.0,ft,good,5,2,0.8,1.0,36,2218
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,,6,9,"MISS FT by CHAMBERS,DIMETRI",3,1,,,4,1,0.75,0.0,ft,miss,6,2,0.667,1.0,36,2218
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:58,"REBOUND DEF by SPIKES,KALVIN",6,9,,3,1,,,4,1,0.75,0.0,,,6,2,0.667,1.0,36,2218
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:44,"MISS LAYUP by SPIKES,KALVIN",6,9,,3,1,layup,miss,5,1,0.6,0.0,,,6,2,0.667,1.0,36,2204
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:44,"REBOUND OFF by SPIKES,KALVIN",6,9,,3,1,,,5,1,0.6,0.0,,,6,2,0.667,1.0,36,2204
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:41,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",8,9,,1,1,layup,good,6,1,0.667,0.0,,,6,2,0.667,1.0,36,2201
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:30,,8,9,"MISS 3PTR by CAMMON,JOSH",1,1,,,6,1,0.667,0.0,3ptr,miss,7,3,0.571,0.667,36,2190
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:30,REBOUND DEADB by TEAM,8,9,,1,1,,,6,1,0.667,0.0,,,7,3,0.571,0.667,36,2190
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:06,,8,9,"FOUL  by JENEI,RYAN",1,1,,,6,1,0.667,0.0,foul,,7,3,0.571,0.667,36,2166
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:06,"GOOD FT by SPIKES,KALVIN",9,9,,0,1,ft,good,7,1,0.714,0.0,,,7,3,0.571,0.667,36,2166
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,16:06,"GOOD FT by SPIKES,KALVIN",10,9,,-1,1,ft,good,8,1,0.75,0.0,,,7,3,0.571,0.667,36,2166
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:48,,10,9,"MISS 3PTR by FOSTER,LANE",-1,1,,,8,1,0.75,0.0,3ptr,miss,8,4,0.5,0.5,35,2148
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:48,"REBOUND DEF by BLANZ,BUCK",10,9,,-1,1,,,8,1,0.75,0.0,,,8,4,0.5,0.5,35,2148
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:33,"GOOD LAYUP by HUGHES,ANTHONY(in the paint)",12,9,,-3,1,layup,good,9,1,0.778,0.0,,,8,4,0.5,0.5,35,2133
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:33,"ASSIST  by SPIKES,KALVIN",12,9,,-3,1,,,9,1,0.778,0.0,,,8,4,0.5,0.5,35,2133
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:33,,12,9,"FOUL  by FOSTER,LANE",-3,1,,,9,1,0.778,0.0,foul,,8,4,0.5,0.5,35,2133
17,Millsaps,Oglethorpe,107-114,107,114,"11-5, 3-2","9-7, 3-2",01/17/20,Win,No Attendence Recorded,No Location Recorded,8:00 PM,15:33,,12,9,TIMEOUT TEAM by TEAM,-3,1,,,9,1,0.778,0.0,,,8,4,0.5,0.5,35,2133
