game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:52,,0,0,"MISS JUMPER by GILLIHAN,NEWLON",0,1,,,0,0,,,jumper,miss,1,0,0.0,,39,2392
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:52,"REBOUND DEF by EBERHARDT,ANDREW",0,0,,0,1,,,0,0,,,,,1,0,0.0,,39,2392
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:35,"GOOD JUMPER by ARGUE,JOHN(in the paint)",2,0,,-2,1,jumper,good,1,0,1.0,,,,1,0,0.0,,39,2375
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:23,,2,0,"TURNOVER  by MCLAURIN,RYAN",-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2363
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:23,"STEAL  by FOSNIGHT,BRICK",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2363
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:19,"GOOD DUNK by FOSNIGHT,BRICK(fastbreak)(in the paint)",4,0,,-4,1,,good,2,0,1.0,,,,1,0,0.0,,39,2359
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:07,,4,0,"TURNOVER  by SPIKES,KALVIN",-4,1,,,2,0,1.0,,,,1,0,0.0,,39,2347
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:07,"STEAL  by EBERHARDT,ANDREW",4,0,,-4,1,,,2,0,1.0,,,,1,0,0.0,,39,2347
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:01,"MISS LAYUP by FOSNIGHT,BRICK(in the paint)",4,0,,-4,1,layup,miss,3,0,0.667,,,,1,0,0.0,,39,2341
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,19:01,,4,0,"REBOUND DEF by SPIKES,KALVIN",-4,1,,,3,0,0.667,,,,1,0,0.0,,39,2341
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:52,,4,2,"GOOD LAYUP by MILLER,JOSHUA(in the paint)",-2,1,,,3,0,0.667,,layup,good,2,0,0.5,,38,2332
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:43,"GOOD JUMPER by RICHARDSON,WARREN",6,2,,-4,1,jumper,good,4,0,0.75,,,,2,0,0.5,,38,2323
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"TURNOVER  by MCLAURIN,RYAN",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"SUB OUT by SPIKES,KALVIN",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"SUB OUT by MCLAURIN,RYAN",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"SUB OUT by BECKER,SAXTON",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"SUB OUT by MILLER,JOSHUA",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
2,LeTourneau,Millsaps,90-66,90,66,"1-0,0-0 ASC","1-1,0-0 SAA",11/14/19,Lose,217,No Location Recorded,7:00 PM,18:30,,6,2,"SUB OUT by GILLIHAN,NEWLON",-4,1,,,4,0,0.75,,,,2,0,0.5,,38,2310
