game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:45,"MISS 3PTR by JENKINS,KALEB",0,0,,0,1,3ptr,miss,1,1,0.0,0.0,,,0,0,,,39,2385
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:45,"REBOUND OFF by SPIKES,KALVIN",0,0,,0,1,,,1,1,0.0,0.0,,,0,0,,,39,2385
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:37,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",2,0,,-2,1,layup,good,2,1,0.5,0.0,,,0,0,,,39,2377
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:25,,2,0,"MISS JUMPER by HAYNES,CALEB",-2,1,,,2,1,0.5,0.0,jumper,miss,1,0,0.0,,39,2365
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:17,,2,2,"GOOD JUMPER by JOHNSON,MICAH",0,1,,,2,1,0.5,0.0,jumper,good,2,0,0.5,,39,2357
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,19:17,,2,2,REBOUND OFF by TEAM,0,1,,,2,1,0.5,0.0,,,2,0,0.5,,39,2357
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:39,"GOOD LAYUP by PELT,JUSTIN VAN(in the paint)",4,2,,-2,1,layup,good,3,1,0.667,0.0,,,2,0,0.5,,38,2319
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:18,,4,2,"MISS JUMPER by WEHUNT,DAWSON",-2,1,,,3,1,0.667,0.0,jumper,miss,3,0,0.333,,38,2298
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:18,REBOUND DEF by TEAM,4,2,,-2,1,,,3,1,0.667,0.0,,,3,0,0.333,,38,2298
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:06,,4,2,"FOUL  by BROOKS,AUSTIN",-2,1,,,3,1,0.667,0.0,foul,,3,0,0.333,,38,2286
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:03,"TURNOVER  by SPIKES,KALVIN",4,2,,-2,1,,,3,1,0.667,0.0,,,3,0,0.333,,38,2283
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,18:03,,4,2,"STEAL  by JOHNSON,MICAH",-2,1,,,3,1,0.667,0.0,,,3,0,0.333,,38,2283
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:59,"FOUL  by SPIKES,KALVIN",4,2,,-2,1,foul,,3,1,0.667,0.0,,,3,0,0.333,,37,2279
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:31,,4,2,"TURNOVER  by BROOKS,AUSTIN",-2,1,,,3,1,0.667,0.0,,,3,0,0.333,,37,2251
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:31,"STEAL  by MCLAURIN,RYAN",4,2,,-2,1,,,3,1,0.667,0.0,,,3,0,0.333,,37,2251
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:22,"MISS 3PTR by HUGHES,ANTHONY",4,2,,-2,1,3ptr,miss,4,2,0.5,0.0,,,3,0,0.333,,37,2242
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:17,"SUB IN by BURNETT,DREW",4,2,,-2,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2237
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:17,"SUB OUT by SPIKES,KALVIN",4,2,,-2,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2237
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:17,"REBOUND OFF by SPIKES,KALVIN",4,2,,-2,1,,,4,2,0.5,0.0,,,3,0,0.333,,37,2237
18,Millsaps,Berry,54-68,54,68,"11-7,3-4 SAA","13-5,4-3 SAA",01/19/20,Win,293,No Location Recorded,3:00 PM,17:16,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",6,2,,-4,1,layup,good,5,2,0.6,0.0,,,3,0,0.333,,37,2236
