game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by HARRIS,CEDRIC",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by MINGO,KILE",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by JOHNSON,RALPH",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by PRINCE,TY",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by SMITH,DAKOTA",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by SPIKES,KALVIN",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by JENKINS,KALEB",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by HUGHESJR.,ANTHONY",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by GRANT,SHE'CHEM",0,1,,,0,0,,,,,0,0,,,40,2400
4,Millsaps College,Centenary Gents,51-84,51,84,2-2,1-1,11/19/19,Win,No Attendence Recorded,No Location Recorded,7:30 PM,20:00,,0,0,"SUB STARTER by GILLIHAN,NEWLON",0,1,,,0,0,,,,,0,0,,,40,2400
