game,boxscore_visitor_name,boxscore_home_name,final score,visitorFinalScore,homeFinalScore,visitorRecord,homeRecord,gameDate,outcome,attendance,gameLocation,gameTime,Time Remaining,Away Team,Away Team Score,Home Team Score,Home Team,Point Differential,Period,Home Play Type,Home Shot Good,Home Shots Taken,Home 3PTRs Taken,Home Shooting PCT,Home 3PTRs PCT,Away Play Type,Away Shot Good,Away Shots Taken,Away 3PTRs Taken,Away Shooting PCT,Away 3PTRs PCT,Time Remaining Mins,Time Remaining Secs
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,19:40,"GOOD LAYUP by SPIKES,KALVIN(in the paint)",2,0,,-2,1,layup,good,1,0,1.0,,,,0,0,,,39,2380
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,19:10,,2,0,"MISS JUMPER by RAKES,BAILEY(in the paint)",-2,1,,,1,0,1.0,,jumper,miss,1,0,0.0,,39,2350
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,19:10,"REBOUND DEF by GILLIHAN,NEWLON",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,39,2350
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:49,"TURNOVER  by MCLAURIN,RYAN",2,0,,-2,1,,,1,0,1.0,,,,1,0,0.0,,38,2329
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:34,,2,3,"GOOD 3PTR by AYERS,PERRY",1,1,,,1,0,1.0,,3ptr,good,2,1,0.5,1.0,38,2314
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:34,,2,3,"ASSIST  by BATES,JACOB",1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2314
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:14,"TURNOVER  by JENKINS,KALEB",2,3,,1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2294
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:14,,2,3,"STEAL  by BAUGHMAN,CARTER",1,1,,,1,0,1.0,,,,2,1,0.5,1.0,38,2294
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:08,,2,3,"MISS 3PTR by AYERS,PERRY",1,1,,,1,0,1.0,,3ptr,miss,3,2,0.333,0.5,38,2288
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,18:08,"REBOUND DEF by JENKINS,KALEB",2,3,,1,1,,,1,0,1.0,,,,3,2,0.333,0.5,38,2288
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:52,"FOUL  by SPIKES,KALVIN",2,3,,1,1,foul,,1,0,1.0,,,,3,2,0.333,0.5,37,2272
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:52,"TURNOVER  by SPIKES,KALVIN",2,3,,1,1,,,1,0,1.0,,,,3,2,0.333,0.5,37,2272
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:36,,2,3,"MISS 3PTR by RAKES,BAILEY",1,1,,,1,0,1.0,,3ptr,miss,4,3,0.25,0.333,37,2256
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:36,REBOUND DEF by TEAM,2,3,,1,1,,,1,0,1.0,,,,4,3,0.25,0.333,37,2256
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:14,,2,3,"FOUL  by BAUGHMAN,CARTER",1,1,,,1,0,1.0,,foul,,4,3,0.25,0.333,37,2234
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:03,"GOOD 3PTR by JENKINS,KALEB",5,3,,-2,1,3ptr,good,2,1,1.0,1.0,,,4,3,0.25,0.333,37,2223
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,17:03,"ASSIST  by MCLAURIN,RYAN",5,3,,-2,1,,,2,1,1.0,1.0,,,4,3,0.25,0.333,37,2223
27,Millsaps,Centre,70-90,70,90,"17-10,8-6 SAA","23-4,11-3 SAA",02/29/20,Win,768,No Location Recorded,4:00 PM,16:38,,5,6,"GOOD 3PTR by BAUGHMAN,CARTER",1,1,,,2,1,1.0,1.0,3ptr,good,5,4,0.4,0.5,36,2198
