,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,19:41,,,,,"TURNOVER  by COLLINS,LUKE",,,"TURNOVER  by COLLINS,LUKE",1,turnover,,rhodes,"collins,luke",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1181.0,uttmen,1,0,0.0
1,1,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,19:29,"GOOD LAYUP by JACOBS,TYLER(in the paint)",2.0,,0.0,,UTTMEN 2-0 (-2),,"GOOD LAYUP by JACOBS,TYLER(in the paint)",1,layup,good,uttmen,"jacobs,tyler",2.0,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1169.0,uttmen,1,0,0.0
2,2,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,--,"ASSIST  by SUMMERVILLE,JOSIAH",2.0,,0.0,,,,"ASSIST  by SUMMERVILLE,JOSIAH",1,assist,,uttmen,"summerville,josiah",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",,uttmen,1,0,0.0
3,3,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,19:12,,2.0,,0.0,"TURNOVER  by MILLER,DREW",,,"TURNOVER  by MILLER,DREW",1,turnover,,rhodes,"miller,drew",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1152.0,uttmen,1,0,0.0
4,4,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,18:55,"MISS 3PTR by RIOS,CHRIS",2.0,,0.0,,,,"MISS 3PTR by RIOS,CHRIS",1,three pointer,missed,uttmen,"rios,chris",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1135.0,uttmen,1,0,0.0
5,5,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,--,,2.0,,0.0,"REBOUND DEF by COLLINS,LUKE",,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodes,"collins,luke",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",,uttmen,1,0,0.0
6,6,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,18:27,,2.0,,0.0,"MISS LAYUP by HOECK,RYAN VAN",,,"MISS LAYUP by HOECK,RYAN VAN",1,layup,missed,rhodes,"hoeck,ryan van",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1107.0,rhodes,2,0,0.0
7,7,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,--,"REBOUND DEF by HALL,STEPHON",2.0,,0.0,,,,"REBOUND DEF by HALL,STEPHON",1,defensive rebound,,uttmen,"hall,stephon",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",,rhodes,2,0,0.0
8,8,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,18:14,"TURNOVER  by RIOS,CHRIS",2.0,,0.0,,,,"TURNOVER  by RIOS,CHRIS",1,turnover,,uttmen,"rios,chris",,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1094.0,uttmen,3,0,0.0
9,9,3422,RHODES,UTTMEN,0,46-64,"31,33","25,21",2-1,0-1,,,11/21/14,8 p.m.,,"Memphis, Tenn.",Win,2,False,1028,False,18:13,,2.0,,0.0,"STEAL  by COLLINS,LUKE",,,"STEAL  by COLLINS,LUKE",1,steal,,rhodes,,,"['rios,chris', 'hall,stephon', 'jacobs,tyler', 'gonzales,anthony', 'summerville,josiah']","['collins,luke', 'van,ryan', 'livsey,geoff', 'sledge,tate', 'miller,drew']",1093.0,uttmen,3,0,0.0
