,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,19:36,"GOOD 3PTR by COLLINS,LUKE",3,,0,,RHODES~1 3-0 (+3),,"GOOD 3PTR by COLLINS,LUKE",1,three pointer,good,rhodesmen,"collins,luke",3.0,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1176.0,rhodesmen,1,0,0.0
1,1,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,--,"ASSIST  by MILLER,DREW",3,,0,,,,"ASSIST  by MILLER,DREW",1,assist,,rhodesmen,"miller,drew",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",,rhodesmen,1,0,0.0
2,2,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,19:08,,3,,0,"MISS 3PTR by MOORE,MYLES",,,"MISS 3PTR by MOORE,MYLES",1,three pointer,missed,millsaps-men,"moore,myles",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1148.0,rhodesmen,1,0,0.0
3,3,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,--,"REBOUND DEF by COLLINS,LUKE",3,,0,,,,"REBOUND DEF by COLLINS,LUKE",1,defensive rebound,,rhodesmen,"collins,luke",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",,rhodesmen,1,0,0.0
4,4,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,18:59,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",5,,0,,RHODES~1 5-0 (+5),,"GOOD LAYUP by LIVSEY,GEOFF(in the paint)",1,layup,good,rhodesmen,"livsey,geoff",2.0,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1139.0,rhodesmen,1,0,0.0
5,5,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,--,"ASSIST  by MILLER,DREW",5,,0,,,,"ASSIST  by MILLER,DREW",1,assist,,rhodesmen,"miller,drew",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",,rhodesmen,1,0,0.0
6,6,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,18:41,"FOUL  by LIVSEY,GEOFF",5,,0,,,,"FOUL  by LIVSEY,GEOFF",1,foul,,rhodesmen,"livsey,geoff",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1121.0,rhodesmen,1,0,0.0
7,7,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,18:31,,5,,0,"MISS JUMPER by MOORE,MYLES",,,"MISS JUMPER by MOORE,MYLES",1,jumper,missed,millsaps-men,"moore,myles",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1111.0,rhodesmen,1,0,0.0
8,8,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,--,"REBOUND DEF by MILLER,DREW",5,,0,,,,"REBOUND DEF by MILLER,DREW",1,defensive rebound,,rhodesmen,"miller,drew",,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",,rhodesmen,1,0,0.0
9,9,3437,MILLSAPS-MEN,RHODESMEN,1,67-45,"23,22","27,40",6-13,14-4,2-6,7-1,02/01/15,3P,,"Jackson, MS- Hangar Dome",Lose,2,False,250,False,18:23,"GOOD LAYUP by HOECK,RYAN VAN(fastbreak)(in the paint)",7,,0,,RHODES~1 7-0 (+7),,"GOOD LAYUP by HOECK,RYAN VAN(fastbreak)(in the paint)",1,layup,good,rhodesmen,"hoeck,ryan van(fastbreak)",2.0,"['sullivan,brennan', 'livsey,geoff', 'collins,luke', 'miller,drew', 'van,ryan']","['moore,myles', 'mcswain,josh', 'robertson,marc', 'aubert,dustin', 'gagen,brennan']",1103.0,rhodesmen,1,0,0.0
