,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:36,"TURNOVER  by BAEHL,BRIAN",,,,,,,"TURNOVER  by BAEHL,BRIAN",1,turnover,,ac-m,"baehl,brian",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1176.0,rhodes,1,0,0.0
1,1,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:36,,,,,"STEAL  by MILLER,DREW",,,"STEAL  by MILLER,DREW",1,steal,,rhodes,,,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1176.0,rhodes,1,0,0.0
2,2,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:29,"FOUL  by MICHAEL,ALVIN",,,,,,,"FOUL  by MICHAEL,ALVIN",1,foul,,ac-m,"michael,alvin",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1169.0,rhodes,1,0,0.0
3,3,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:29,,0.0,,1.0,"GOOD FT by SLEDGE,TATE",RHODES 0-1 (+1),,"GOOD FT by SLEDGE,TATE",1,free throw,good,rhodes,"sledge,tate",1.0,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1169.0,rhodes,1,0,0.0
4,4,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:29,,0.0,,1.0,"MISS FT by SLEDGE,TATE",,,"MISS FT by SLEDGE,TATE",1,free throw,missed,rhodes,"sledge,tate",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1169.0,rhodes,1,0,0.0
5,5,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,--,"REBOUND DEF by FREET,AUSTIN",0.0,,1.0,,,,"REBOUND DEF by FREET,AUSTIN",1,defensive rebound,,ac-m,"freet,austin",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",,rhodes,1,0,0.0
6,6,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:13,"MISS 3PTR by SWISHER,JEREMY",0.0,,1.0,,,,"MISS 3PTR by SWISHER,JEREMY",1,three pointer,missed,ac-m,"swisher,jeremy",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1153.0,ac-m,2,0,0.0
7,7,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,--,,0.0,,1.0,"REBOUND DEF by HOECK,RYAN VAN",,,"REBOUND DEF by HOECK,RYAN VAN",1,defensive rebound,,rhodes,"hoeck,ryan van",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",,ac-m,2,0,0.0
8,8,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,19:00,,0.0,,1.0,"MISS LAYUP by COLLINS,LUKE",,,"MISS LAYUP by COLLINS,LUKE",1,layup,missed,rhodes,"collins,luke",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1140.0,rhodes,3,0,0.0
9,9,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,--,"REBOUND DEF by BAEHL,BRIAN",0.0,,1.0,,,,"REBOUND DEF by BAEHL,BRIAN",1,defensive rebound,,ac-m,"baehl,brian",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",,rhodes,3,0,0.0
10,10,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,18:43,"TURNOVER  by SWISHER,JEREMY",0.0,,1.0,,,,"TURNOVER  by SWISHER,JEREMY",1,turnover,,ac-m,"swisher,jeremy",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1123.0,ac-m,4,0,0.0
11,11,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,18:43,"FOUL  by SWISHER,JEREMY",0.0,,1.0,,,,"FOUL  by SWISHER,JEREMY",1,foul,,ac-m,"swisher,jeremy",,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1123.0,rhodes,5,0,0.0
12,12,3425,RHODES,AC-M,0,61-90,"48,42","19,42",4-2,2-3,,,11/30/14,2 p.m.,,"Memphis, Tenn.",Win,2,False,792,False,18:38,,0.0,,3.0,"GOOD LAYUP by HOECK,RYAN VAN(fastbreak)(in the paint)",RHODES 0-3 (+3),,"GOOD LAYUP by HOECK,RYAN VAN(fastbreak)(in the paint)",1,layup,good,rhodes,"hoeck,ryan van(fastbreak)",2.0,"['swisher,jeremy', 'freet,austin', 'baehl,brian', 'hudson,cedric', 'michael,alvin']","['miller,drew', 'sledge,tate', 'collins,luke', 'livsey,geoff', 'van,ryan']",1118.0,rhodes,5,0,0.0
