,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"REBOUND DEF by BALTIMORE,KIENAN",2.0,,0.0,,,,"REBOUND DEF by BALTIMORE,KIENAN",1,defensive rebound,,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,birmingham southern,3,0,0.0
11,11,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,18:59,"MISS 3PTR by BALTIMORE,KIENAN",2.0,,0.0,,,,"MISS 3PTR by BALTIMORE,KIENAN",1,three pointer,missed,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1139.0,carthage,4,0,0.0
12,12,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,2.0,,0.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham southern,,,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,birmingham southern,5,0,0.0
13,13,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,18:37,,2.0,,2.0,"GOOD JUMPER by O'SULLIVAN,CONOR",BSC 2-2 (0),,"GOOD JUMPER by O'SULLIVAN,CONOR",1,jumper,good,birmingham southern,"o'sullivan,conor",2.0,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1117.0,birmingham southern,5,0,0.0
14,14,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,18:19,"TURNOVER  by WASHBURN,JOSHUA",2.0,,2.0,,,,"TURNOVER  by WASHBURN,JOSHUA",1,turnover,,carthage,"washburn,joshua",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1099.0,birmingham southern,5,0,0.0
15,15,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,18:09,,2.0,,2.0,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham southern,"spence,ben",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1089.0,birmingham southern,5,0,0.0
16,16,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,2.0,,2.0,"REBOUND OFF by STEWART,CHRISTIAN",,,"REBOUND OFF by STEWART,CHRISTIAN",1,offensive rebound,,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,birmingham southern,5,0,0.0
17,17,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,18:00,,2.0,,2.0,"MISS 3PTR by STEWART,CHRISTIAN",,,"MISS 3PTR by STEWART,CHRISTIAN",1,three pointer,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1080.0,birmingham southern,5,0,0.0
18,18,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"REBOUND DEF by KEDROWSKI,JORDON",2.0,,2.0,,,,"REBOUND DEF by KEDROWSKI,JORDON",1,defensive rebound,,carthage,"kedrowski,jordon",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,birmingham southern,5,0,0.0
19,19,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:48,"MISS JUMPER by BALTIMORE,KIENAN",2.0,,2.0,,,,"MISS JUMPER by BALTIMORE,KIENAN",1,jumper,missed,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1068.0,carthage,6,0,0.0
20,20,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,2.0,,2.0,"REBOUND DEF by BAK,CALVIN",,,"REBOUND DEF by BAK,CALVIN",1,defensive rebound,,birmingham southern,"bak,calvin",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,carthage,6,0,0.0
21,21,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:32,,2.0,,2.0,"MISS LAYUP by STEWART,CHRISTIAN",,,"MISS LAYUP by STEWART,CHRISTIAN",1,layup,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1052.0,birmingham southern,7,0,0.0
22,22,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:32,"BLOCK  by PERRY,BRAD",2.0,,2.0,,,,"BLOCK  by PERRY,BRAD",1,block,,carthage,"perry,brad",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1052.0,birmingham southern,7,0,0.0
23,23,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"REBOUND DEF by KEDROWSKI,JORDON",2.0,,2.0,,,,"REBOUND DEF by KEDROWSKI,JORDON",1,defensive rebound,,carthage,"kedrowski,jordon",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",,birmingham southern,7,0,0.0
24,24,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:25,"TURNOVER  by WASHBURN,JOSHUA",2.0,,2.0,,,,"TURNOVER  by WASHBURN,JOSHUA",1,turnover,,carthage,"washburn,joshua",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1045.0,carthage,8,0,0.0
25,25,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:24,,2.0,,2.0,"STEAL  by FITZGERLAD,PAUL",,,"STEAL  by FITZGERLAD,PAUL",1,steal,,birmingham southern,,,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1044.0,carthage,8,0,0.0
26,26,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:23,"FOUL  by KEDROWSKI,JORDON",2.0,,2.0,,,,"FOUL  by KEDROWSKI,JORDON",1,foul,,carthage,"kedrowski,jordon",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul']",1043.0,birmingham southern,9,0,0.0
27,27,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:22,,2.0,,2.0,"SUB IN by SIGLER,EVAN",,,"SUB IN by SIGLER,EVAN",1,subbing in,,birmingham southern,"sigler,evan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'fitzgerlad,paul', 'sigler,evan']",1042.0,birmingham southern,9,0,0.0
28,28,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:22,,2.0,,2.0,"SUB OUT by FITZGERLAD,PAUL",,,"SUB OUT by FITZGERLAD,PAUL",1,subbing out,,birmingham southern,"fitzgerlad,paul",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1042.0,birmingham southern,9,0,0.0
29,29,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,17:05,,2.0,,2.0,"MISS JUMPER by BAK,CALVIN",,,"MISS JUMPER by BAK,CALVIN",1,jumper,missed,birmingham southern,"bak,calvin",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1025.0,birmingham southern,9,0,0.0
30,30,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"REBOUND DEF by PERRY,BRAD",2.0,,2.0,,,,"REBOUND DEF by PERRY,BRAD",1,defensive rebound,,carthage,"perry,brad",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,birmingham southern,9,0,0.0
31,31,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,16:53,"GOOD JUMPER by JOHNSON,SEAN(in the paint)",4.0,,2.0,,CARTHAGE 4-2 (-2),,"GOOD JUMPER by JOHNSON,SEAN(in the paint)",1,jumper,good,carthage,"johnson,sean",2.0,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1013.0,carthage,10,0,0.0
32,32,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"ASSIST  by BALTIMORE,KIENAN",4.0,,2.0,,,,"ASSIST  by BALTIMORE,KIENAN",1,assist,,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,carthage,10,0,0.0
33,33,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,16:44,,4.0,,5.0,"GOOD 3PTR by SIGLER,EVAN(fastbreak)",BSC 4-5 (+1),,"GOOD 3PTR by SIGLER,EVAN(fastbreak)",1,three pointer,good,birmingham southern,"sigler,evan(fastbreak)",3.0,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",1004.0,carthage,10,0,0.0
34,34,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,4.0,,5.0,"ASSIST  by BAK,CALVIN",,,"ASSIST  by BAK,CALVIN",1,assist,,birmingham southern,"bak,calvin",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,carthage,10,0,0.0
35,35,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,16:30,"MISS 3PTR by KEDROWSKI,JORDON",4.0,,5.0,,,,"MISS 3PTR by KEDROWSKI,JORDON",1,three pointer,missed,carthage,"kedrowski,jordon",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",990.0,carthage,10,0,0.0
36,36,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,4.0,,5.0,"REBOUND DEF by SPENCE,BEN",,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,birmingham southern,"spence,ben",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,carthage,10,0,0.0
37,37,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,16:22,,4.0,,8.0,"GOOD 3PTR by O'SULLIVAN,CONOR(fastbreak)",BSC 4-8 (+4),,"GOOD 3PTR by O'SULLIVAN,CONOR(fastbreak)",1,three pointer,good,birmingham southern,"o'sullivan,conor(fastbreak)",3.0,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",982.0,birmingham southern,11,0,0.0
38,38,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,4.0,,8.0,"ASSIST  by SPENCE,BEN",,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham southern,"spence,ben",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,birmingham southern,11,0,0.0
39,39,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,16:02,"GOOD 3PTR by KEDROWSKI,JORDON",7.0,,8.0,,CARTHAGE 7-8 (+1),,"GOOD 3PTR by KEDROWSKI,JORDON",1,three pointer,good,carthage,"kedrowski,jordon",3.0,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",962.0,birmingham southern,11,0,0.0
40,40,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"ASSIST  by BALTIMORE,KIENAN",7.0,,8.0,,,,"ASSIST  by BALTIMORE,KIENAN",1,assist,,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,birmingham southern,11,0,0.0
41,41,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,15:46,,7.0,,8.0,"MISS LAYUP by STEWART,CHRISTIAN",,,"MISS LAYUP by STEWART,CHRISTIAN",1,layup,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",946.0,birmingham southern,11,0,0.0
42,42,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,"REBOUND DEF by JOHNSON,SEAN",7.0,,8.0,,,,"REBOUND DEF by JOHNSON,SEAN",1,defensive rebound,,carthage,"johnson,sean",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,birmingham southern,11,0,0.0
43,43,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,15:35,"MISS LAYUP by BALTIMORE,KIENAN",7.0,,8.0,,,,"MISS LAYUP by BALTIMORE,KIENAN",1,layup,missed,carthage,"baltimore,kienan",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",935.0,carthage,12,0,0.0
44,44,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,--,,7.0,,8.0,"REBOUND DEF by SPENCE,BEN",,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,birmingham southern,"spence,ben",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",,carthage,12,0,0.0
45,45,3600,Birmingham Southern,Carthage,0,92-75,"40,35","40,52",3-7,9-1,,,12/19/19,9:00 PM,,Coliseo Ruben Rodriguez,Lose,2,False,,False,15:27,,7.0,,8.0,"MISS LAYUP by STEWART,CHRISTIAN",,,"MISS LAYUP by STEWART,CHRISTIAN",1,layup,missed,birmingham southern,"stewart,christian",,"['kedrowski,jordon', 'johnson,sean', 'baltimore,kienan', 'perry,brad', 'washburn,joshua']","['bak,calvin', 'stewart,christian', ""o'sullivan,conor"", 'spence,ben', 'sigler,evan']",927.0,birmingham southern,13,0,0.0
