,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:49,,,,,"MISS JUMPER by SPENCE,BEN",,,"MISS JUMPER by SPENCE,BEN",1,jumper,missed,birmingham-southern,"spence,ben",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1189.0,pensacola christian,1,0,0.0
1,1,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,--,"REBOUND DEF by SHODIMU,JAMES",,,,,,,"REBOUND DEF by SHODIMU,JAMES",1,defensive rebound,,pensacola christian,"shodimu,james",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",,pensacola christian,1,0,0.0
2,2,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:39,"MISS JUMPER by CLAY,JOHN",,,,,,,"MISS JUMPER by CLAY,JOHN",1,jumper,missed,pensacola christian,"clay,john",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1179.0,pensacola christian,1,0,0.0
3,3,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,--,,,,,"REBOUND DEF by SPENCE,BEN",,,"REBOUND DEF by SPENCE,BEN",1,defensive rebound,,birmingham-southern,"spence,ben",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",,pensacola christian,1,0,0.0
4,4,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:32,,0.0,,2.0,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",BSC-M 0-2 (+2),,"GOOD LAYUP by STEWART,CHRISTIAN(in the paint)",1,layup,good,birmingham-southern,"stewart,christian",2.0,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1172.0,birmingham-southern,2,0,0.0
5,5,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,--,,0.0,,2.0,"ASSIST  by SPENCE,BEN",,,"ASSIST  by SPENCE,BEN",1,assist,,birmingham-southern,"spence,ben",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",,birmingham-southern,2,0,0.0
6,6,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:17,"GOOD JUMPER by WOODS,DERIC",2.0,,2.0,,PCC 2-2 (0),,"GOOD JUMPER by WOODS,DERIC",1,jumper,good,pensacola christian,"woods,deric",2.0,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1157.0,birmingham-southern,2,0,0.0
7,7,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:02,,2.0,,2.0,"TURNOVER  by SPENCE,BEN",,,"TURNOVER  by SPENCE,BEN",1,turnover,,birmingham-southern,"spence,ben",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1142.0,birmingham-southern,2,0,0.0
8,8,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,19:02,"STEAL  by LOCKETT,ELLIOTT",2.0,,2.0,,,,"STEAL  by LOCKETT,ELLIOTT",1,steal,,pensacola christian,,,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1142.0,birmingham-southern,2,0,0.0
9,9,3597,Birmingham-Southern,Pensacola Christian,0,98-130,"63,67","50,48",3-5,1-3,0-0,,11/26/19,7:05 p.m.,,"Birmingham, Ala.",Win,2,False,149,False,18:42,"MISS JUMPER by WOODS,DERIC",2.0,,2.0,,,,"MISS JUMPER by WOODS,DERIC",1,jumper,missed,pensacola christian,"woods,deric",,"['clay,john', 'woods,deric', 'porter,christian', 'shodimu,james', 'lockett,elliott']","['stewart,christian', 'bak,calvin', ""o'sullivan,conor"", 'fitzgerald,paul', 'spence,ben']",1122.0,pensacola christian,3,0,0.0
