,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:54,,,,,"MISS 3PTR by SPENCE,BEN",,,"MISS 3PTR by SPENCE,BEN",1,three pointer,missed,birmingham-so.,"spence,ben",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1194.0,huntingdon,1,0,0.0
1,1,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:54,"BLOCK  by WOODS,MYKEL",,,,,,,"BLOCK  by WOODS,MYKEL",1,block,,huntingdon,"woods,mykel",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1194.0,huntingdon,1,0,0.0
2,2,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,"REBOUND DEF by WOODS,MYKEL",,,,,,,"REBOUND DEF by WOODS,MYKEL",1,defensive rebound,,huntingdon,"woods,mykel",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,huntingdon,1,0,0.0
3,3,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:44,"MISS 3PTR by HARRIS,JAMES",,,,,,,"MISS 3PTR by HARRIS,JAMES",1,three pointer,missed,huntingdon,"harris,james",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1184.0,huntingdon,1,0,0.0
4,4,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,,,,,"REBOUND DEF by O'SULLIVAN,CONOR",,,"REBOUND DEF by O'SULLIVAN,CONOR",1,defensive rebound,,birmingham-so.,"o'sullivan,conor",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,huntingdon,1,0,0.0
5,5,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:29,"MISS JUMPER by HARRIS,JAMES",,,,,,,"MISS JUMPER by HARRIS,JAMES",1,jumper,missed,huntingdon,"harris,james",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1169.0,birmingham-so.,2,0,0.0
6,6,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,"REBOUND OFF by CHAMPION,JACOB",,,,,,,"REBOUND OFF by CHAMPION,JACOB",1,offensive rebound,,huntingdon,"champion,jacob",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,birmingham-so.,2,0,0.0
7,7,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:23,,,,,"FOUL  by FITZGERALD,PAUL",,,"FOUL  by FITZGERALD,PAUL",1,foul,,birmingham-so.,"fitzgerald,paul",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1163.0,birmingham-so.,2,0,0.0
8,8,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,19:11,"MISS 3PTR by WOODS,MYKEL",,,,,,,"MISS 3PTR by WOODS,MYKEL",1,three pointer,missed,huntingdon,"woods,mykel",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1151.0,huntingdon,3,0,0.0
9,9,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,,,,,"REBOUND DEF by STEWART,CHRISTIAN",,,"REBOUND DEF by STEWART,CHRISTIAN",1,defensive rebound,,birmingham-so.,"stewart,christian",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,huntingdon,3,0,0.0
10,10,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:54,,0.0,,3.0,"GOOD 3PTR by SPENCE,BEN",BSC 0-3 (+3),,"GOOD 3PTR by SPENCE,BEN",1,three pointer,good,birmingham-so.,"spence,ben",3.0,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1134.0,birmingham-so.,4,0,0.0
11,11,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,,0.0,,3.0,"ASSIST  by FITZGERALD,PAUL",,,"ASSIST  by FITZGERALD,PAUL",1,assist,,birmingham-so.,"fitzgerald,paul",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,birmingham-so.,4,0,0.0
12,12,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:27,"TURNOVER  by MADISON,DAMIEN",0.0,,3.0,,,,"TURNOVER  by MADISON,DAMIEN",1,turnover,,huntingdon,"madison,damien",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1107.0,birmingham-so.,4,0,0.0
13,13,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:27,,0.0,,3.0,"STEAL  by SPENCE,BEN",,,"STEAL  by SPENCE,BEN",1,steal,,birmingham-so.,,,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1107.0,birmingham-so.,4,0,0.0
14,14,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:19,,0.0,,5.0,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",BSC 0-5 (+5),,"GOOD JUMPER by STEWART,CHRISTIAN(in the paint)",1,jumper,good,birmingham-so.,"stewart,christian",2.0,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1099.0,birmingham-so.,4,0,0.0
15,15,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,,0.0,,5.0,"ASSIST  by O'SULLIVAN,CONOR",,,"ASSIST  by O'SULLIVAN,CONOR",1,assist,,birmingham-so.,"o'sullivan,conor",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel']","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,birmingham-so.,4,0,0.0
16,16,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:07,"SUB IN by HOBSON,CHARVEZ'",0.0,,5.0,,,,"SUB IN by HOBSON,CHARVEZ'",1,subbing in,,huntingdon,"hobson,charvez'",,"['washington,aaron', 'madison,damien', 'harris,james', 'champion,jacob', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1087.0,birmingham-so.,4,0,0.0
17,17,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:07,"SUB OUT by CHAMPION,JACOB",0.0,,5.0,,,,"SUB OUT by CHAMPION,JACOB",1,subbing out,,huntingdon,"champion,jacob",,"['washington,aaron', 'madison,damien', 'harris,james', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1087.0,birmingham-so.,4,0,0.0
18,18,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:06,"GOOD 3PTR by MADISON,DAMIEN",3.0,,5.0,,Hunt 3-5 (+2),,"GOOD 3PTR by MADISON,DAMIEN",1,three pointer,good,huntingdon,"madison,damien",3.0,"['washington,aaron', 'madison,damien', 'harris,james', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1086.0,birmingham-so.,4,0,0.0
19,19,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:06,,3.0,,5.0,"FOUL  by BAK,CALVIN",,,"FOUL  by BAK,CALVIN",1,foul,,birmingham-so.,"bak,calvin",,"['washington,aaron', 'madison,damien', 'harris,james', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1086.0,birmingham-so.,4,0,0.0
20,20,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,18:06,"MISS FT by MADISON,DAMIEN",3.0,,5.0,,,,"MISS FT by MADISON,DAMIEN",1,free throw,missed,huntingdon,"madison,damien",,"['washington,aaron', 'madison,damien', 'harris,james', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",1086.0,huntingdon,5,0,0.0
21,21,3592,Birmingham-So.,Huntingdon,0,73-83,"43,40","35,38",1-2,0-2,0-0,0-0,11/16/19,8:00 PM,,,Win,2,False,147,False,--,,3.0,,5.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-so.,,,"['washington,aaron', 'madison,damien', 'harris,james', 'woods,mykel', ""hobson,charvez'""]","['bak,calvin', ""o'sullivan,conor"", 'stewart,christian', 'spence,ben', 'fitzgerald,paul']",,birmingham-so.,6,0,0.0
