,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,19:34,,0,,2,"GOOD JUMPER by THOM,IAN(in the paint)",BSC 0-2 (+2),,"GOOD JUMPER by THOM,IAN(in the paint)",1,jumper,good,birmingham-southern,"thom,ian",2.0,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1174.0,huntingdon,1,0,0.0
1,1,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,19:18,"MISS LAYUP by MCLEAN,BRANDON",0,,2,,,,"MISS LAYUP by MCLEAN,BRANDON",1,layup,missed,huntingdon,"mclean,brandon",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1158.0,huntingdon,1,0,0.0
2,2,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,--,"REBOUND OFF by BERRY,RAHEEM",0,,2,,,,"REBOUND OFF by BERRY,RAHEEM",1,offensive rebound,,huntingdon,"berry,raheem",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,huntingdon,1,0,0.0
3,3,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,19:15,"GOOD 3PTR by JONES,RJ",3,,2,,HCM 3-2 (-1),,"GOOD 3PTR by JONES,RJ",1,three pointer,good,huntingdon,"jones,rj",3.0,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1155.0,huntingdon,1,0,0.0
4,4,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,--,"ASSIST  by BERRY,RAHEEM",3,,2,,,,"ASSIST  by BERRY,RAHEEM",1,assist,,huntingdon,"berry,raheem",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,huntingdon,1,0,0.0
5,5,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,19:01,,3,,2,"MISS 3PTR by THOM,IAN",,,"MISS 3PTR by THOM,IAN",1,three pointer,missed,birmingham-southern,"thom,ian",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1141.0,huntingdon,1,0,0.0
6,6,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,--,"REBOUND DEF by BERRY,RAHEEM",3,,2,,,,"REBOUND DEF by BERRY,RAHEEM",1,defensive rebound,,huntingdon,"berry,raheem",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,huntingdon,1,0,0.0
7,7,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,18:52,"GOOD 3PTR by JONES,RJ",6,,2,,HCM 6-2 (-4),,"GOOD 3PTR by JONES,RJ",1,three pointer,good,huntingdon,"jones,rj",3.0,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1132.0,huntingdon,1,0,0.0
8,8,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,--,"ASSIST  by ASHLEY,ANDRE",6,,2,,,,"ASSIST  by ASHLEY,ANDRE",1,assist,,huntingdon,"ashley,andre",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",,huntingdon,1,0,0.0
9,9,707,Birmingham-Southern,Huntingdon,0,67-87,"41,46","36,31",9-6,6-9,,,01/18/16,7:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,516,False,18:22,,6,,2,"MISS LAYUP by WELCH,ROSS",,,"MISS LAYUP by WELCH,ROSS",1,layup,missed,birmingham-southern,"welch,ross",,"['berry,raheem', 'jones,r.j.', 'ashley,andre', 'mclean,brandon', 'pettus,jerrod']","['welch,ross', 'avery,alex', 'deneka,harrison', 'thom,ian', 'lewis,evan']",1102.0,huntingdon,1,0,0.0
