,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
10,10,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,0.0,"REBOUND OFF by LEWIS,EVAN",,,"REBOUND OFF by LEWIS,EVAN",1,offensive rebound,,birmingham-southern,"lewis,evan",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,berea,3,0,0.0
11,11,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,18:14,,2.0,,3.0,"GOOD 3PTR by DENEKA,HARRISON",BSC 2-3 (+1),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,birmingham-southern,"deneka,harrison",3.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1094.0,berea,3,0,0.0
12,12,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,3.0,"ASSIST  by AVERY,ALEX",,,"ASSIST  by AVERY,ALEX",1,assist,,birmingham-southern,"avery,alex",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,berea,3,0,0.0
13,13,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:56,"MISS LAYUP by GARMON,DOMINIQUE",2.0,,3.0,,,,"MISS LAYUP by GARMON,DOMINIQUE",1,layup,missed,berea,"garmon,dominique",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1076.0,berea,3,0,0.0
14,14,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,3.0,"REBOUND DEF by DENEKA,HARRISON",,,"REBOUND DEF by DENEKA,HARRISON",1,defensive rebound,,birmingham-southern,"deneka,harrison",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,berea,3,0,0.0
15,15,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:48,"FOUL  by JACKSON,JAIR",2.0,,3.0,,,,"FOUL  by JACKSON,JAIR",1,foul,,berea,"jackson,jair",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1068.0,birmingham-southern,4,0,0.0
16,16,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:45,,2.0,,6.0,"GOOD 3PTR by LEWIS,EVAN",BSC 2-6 (+4),,"GOOD 3PTR by LEWIS,EVAN",1,three pointer,good,birmingham-southern,"lewis,evan",3.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1065.0,birmingham-southern,4,0,0.0
17,17,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,6.0,"ASSIST  by THOM,IAN",,,"ASSIST  by THOM,IAN",1,assist,,birmingham-southern,"thom,ian",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
18,18,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:26,"TURNOVER  by GARMON,DOMINIQUE",2.0,,6.0,,,,"TURNOVER  by GARMON,DOMINIQUE",1,turnover,,berea,"garmon,dominique",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1046.0,birmingham-southern,4,0,0.0
19,19,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:25,,2.0,,6.0,"STEAL  by THOM,IAN",,,"STEAL  by THOM,IAN",1,steal,,birmingham-southern,,,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1045.0,birmingham-southern,4,0,0.0
20,20,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:23,"FOUL  by HINTON,GABE",2.0,,6.0,,,,"FOUL  by HINTON,GABE",1,foul,,berea,"hinton,gabe",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1043.0,birmingham-southern,4,0,0.0
21,21,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:23,"SUB IN by BROWN,BIZZLE",2.0,,6.0,,,,"SUB IN by BROWN,BIZZLE",1,subbing in,,berea,"brown,bizzle",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'hinton,gabe', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1043.0,birmingham-southern,4,0,0.0
22,22,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:23,"SUB OUT by HINTON,GABE",2.0,,6.0,,,,"SUB OUT by HINTON,GABE",1,subbing out,,berea,"hinton,gabe",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1043.0,birmingham-southern,4,0,0.0
23,23,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,17:08,,2.0,,9.0,"GOOD 3PTR by DENEKA,HARRISON",BSC 2-9 (+7),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,birmingham-southern,"deneka,harrison",3.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1028.0,birmingham-southern,4,0,0.0
24,24,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,2.0,,9.0,"ASSIST  by AVERY,ALEX",,,"ASSIST  by AVERY,ALEX",1,assist,,birmingham-southern,"avery,alex",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
25,25,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:54,"GOOD LAYUP by JACKSON,JAIR(in the paint)",4.0,,9.0,,BEREA 4-9 (+5),,"GOOD LAYUP by JACKSON,JAIR(in the paint)",1,layup,good,berea,"jackson,jair",2.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",1014.0,birmingham-southern,4,0,0.0
26,26,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,"ASSIST  by GARMON,DOMINIQUE",4.0,,9.0,,,,"ASSIST  by GARMON,DOMINIQUE",1,assist,,berea,"garmon,dominique",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
27,27,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:35,,4.0,,11.0,"GOOD LAYUP by AVERY,ALEX(in the paint)",BSC 4-11 (+7),,"GOOD LAYUP by AVERY,ALEX(in the paint)",1,layup,good,birmingham-southern,"avery,alex",2.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",995.0,birmingham-southern,4,0,0.0
28,28,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:25,"MISS 3PTR by BROWN,BIZZLE",4.0,,11.0,,,,"MISS 3PTR by BROWN,BIZZLE",1,three pointer,missed,berea,"brown,bizzle",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",985.0,birmingham-southern,4,0,0.0
29,29,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,4.0,,11.0,"REBOUND DEF by AVERY,ALEX",,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
30,30,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:15,,4.0,,11.0,"MISS 3PTR by LEWIS,EVAN",,,"MISS 3PTR by LEWIS,EVAN",1,three pointer,missed,birmingham-southern,"lewis,evan",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",975.0,birmingham-southern,4,0,0.0
31,31,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,4.0,,11.0,"REBOUND OFF by DENEKA,HARRISON",,,"REBOUND OFF by DENEKA,HARRISON",1,offensive rebound,,birmingham-southern,"deneka,harrison",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
32,32,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:11,,4.0,,13.0,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",BSC 4-13 (+9),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison",2.0,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",971.0,birmingham-southern,4,0,0.0
33,33,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:07,"SUB IN by HARRIS,ETHAN",4.0,,13.0,,,,"SUB IN by HARRIS,ETHAN",1,subbing in,,berea,"harris,ethan",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'jackson,jair', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",967.0,birmingham-southern,4,0,0.0
34,34,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,16:07,"SUB OUT by JACKSON,JAIR",4.0,,13.0,,,,"SUB OUT by JACKSON,JAIR",1,subbing out,,berea,"jackson,jair",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",967.0,birmingham-southern,4,0,0.0
35,35,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:58,"MISS 3PTR by GARMON,DOMINIQUE",4.0,,13.0,,,,"MISS 3PTR by GARMON,DOMINIQUE",1,three pointer,missed,berea,"garmon,dominique",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",958.0,birmingham-southern,4,0,0.0
36,36,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,4.0,,13.0,REBOUND DEF by TEAM,,,REBOUND DEF by TEAM,1,defensive rebound,,birmingham-southern,,,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,4,0,0.0
37,37,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:37,,4.0,,13.0,"MISS LAYUP by AVERY,ALEX",,,"MISS LAYUP by AVERY,ALEX",1,layup,missed,birmingham-southern,"avery,alex",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",937.0,birmingham-southern,4,0,0.0
38,38,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,REBOUND DEF by TEAM,4.0,,13.0,,,,REBOUND DEF by TEAM,1,defensive rebound,,berea,,,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,berea,5,0,0.0
39,39,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:36,"SUB IN by BUTTS,STEPHEN",4.0,,13.0,,,,"SUB IN by BUTTS,STEPHEN",1,subbing in,,berea,"butts,stephen",,"['myrks,anthony', 'garmon,dominique', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",936.0,berea,5,0,0.0
40,40,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:36,"SUB OUT by GARMON,DOMINIQUE",4.0,,13.0,,,,"SUB OUT by GARMON,DOMINIQUE",1,subbing out,,berea,"garmon,dominique",,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",936.0,berea,5,0,0.0
41,41,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:28,"TURNOVER  by BUTTS,STEPHEN",4.0,,13.0,,,,"TURNOVER  by BUTTS,STEPHEN",1,turnover,,berea,"butts,stephen",,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",928.0,berea,5,0,0.0
42,42,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:04,,4.0,,13.0,"MISS JUMPER by LEWIS,EVAN",,,"MISS JUMPER by LEWIS,EVAN",1,jumper,missed,birmingham-southern,"lewis,evan",,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",904.0,birmingham-southern,6,0,0.0
43,43,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,--,,4.0,,13.0,"REBOUND OFF by LEWIS,EVAN",,,"REBOUND OFF by LEWIS,EVAN",1,offensive rebound,,birmingham-southern,"lewis,evan",,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",,birmingham-southern,6,0,0.0
44,44,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:03,"FOUL  by BUTTS,STEPHEN",4.0,,13.0,,,,"FOUL  by BUTTS,STEPHEN",1,foul,,berea,"butts,stephen",,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",903.0,birmingham-southern,6,0,0.0
45,45,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:03,,4.0,,14.0,"GOOD FT by LEWIS,EVAN",BSC 4-14 (+10),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham-southern,"lewis,evan",1.0,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",903.0,birmingham-southern,6,0,0.0
46,46,701,Birmingham-Southern,Berea,0,73-86,"47,39","37,36",4-5,7-5,,,12/19/15,3:00 PM,,"Birmingham, Ala. (Bill Battle Coliseum)",Win,2,False,,False,15:03,,4.0,,15.0,"GOOD FT by LEWIS,EVAN",BSC 4-15 (+11),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham-southern,"lewis,evan",1.0,"['myrks,anthony', 'parker,richard', 'brown,bizzle', 'harris,ethan', 'butts,stephen']","['deneka,harrison', 'lewis,evan', 'avery,alex', 'thom,ian', 'welch,ross']",903.0,birmingham-southern,6,0,0.0
