,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,19:30,,,,,"MISS JUMPER by EDWARDS,JUSTIN",,,"MISS JUMPER by EDWARDS,JUSTIN",1,jumper,missed,oglethorpe,"edwards,justin",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1170.0,birmingham-southern,1,0,0.0
1,1,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"REBOUND DEF by AVERY,ALEX",,,,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
2,2,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,19:12,"MISS 3PTR by WELCH,ROSS",,,,,,,"MISS 3PTR by WELCH,ROSS",1,three pointer,missed,birmingham-southern,"welch,ross",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1152.0,birmingham-southern,1,0,0.0
3,3,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"REBOUND OFF by AVERY,ALEX",,,,,,,"REBOUND OFF by AVERY,ALEX",1,offensive rebound,,birmingham-southern,"avery,alex",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
4,4,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,19:06,"MISS LAYUP by DENEKA,HARRISON",,,,,,,"MISS LAYUP by DENEKA,HARRISON",1,layup,missed,birmingham-southern,"deneka,harrison",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1146.0,birmingham-southern,1,0,0.0
5,5,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,19:06,,,,,"BLOCK  by EDWARDS,JUSTIN",,,"BLOCK  by EDWARDS,JUSTIN",1,block,,oglethorpe,"edwards,justin",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1146.0,birmingham-southern,1,0,0.0
6,6,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"REBOUND OFF by DENEKA,HARRISON",,,,,,,"REBOUND OFF by DENEKA,HARRISON",1,offensive rebound,,birmingham-southern,"deneka,harrison",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
7,7,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,19:03,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",2.0,,0.0,,BSCM 2-0 (+2),,"GOOD LAYUP by DENEKA,HARRISON(in the paint)",1,layup,good,birmingham-southern,"deneka,harrison",2.0,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1143.0,birmingham-southern,1,0,0.0
8,8,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:42,,2.0,,0.0,"MISS LAYUP by PERRY,WILL",,,"MISS LAYUP by PERRY,WILL",1,layup,missed,oglethorpe,"perry,will",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1122.0,birmingham-southern,1,0,0.0
9,9,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"REBOUND DEF by AVERY,ALEX",2.0,,0.0,,,,"REBOUND DEF by AVERY,ALEX",1,defensive rebound,,birmingham-southern,"avery,alex",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
10,10,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:37,"GOOD LAYUP by LEWIS,EVAN(fastbreak)(in the paint)",4.0,,0.0,,BSCM 4-0 (+4),,"GOOD LAYUP by LEWIS,EVAN(fastbreak)(in the paint)",1,layup,good,birmingham-southern,"lewis,evan(fastbreak)",2.0,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1117.0,birmingham-southern,1,0,0.0
11,11,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"ASSIST  by DENEKA,HARRISON",4.0,,0.0,,,,"ASSIST  by DENEKA,HARRISON",1,assist,,birmingham-southern,"deneka,harrison",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
12,12,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:36,,4.0,,0.0,"FOUL  by SMITH,CONNOR",,,"FOUL  by SMITH,CONNOR",1,foul,,oglethorpe,"smith,connor",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1116.0,birmingham-southern,1,0,0.0
13,13,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:36,"GOOD FT by LEWIS,EVAN",5.0,,0.0,,BSCM 5-0 (+5),,"GOOD FT by LEWIS,EVAN",1,free throw,good,birmingham-southern,"lewis,evan",1.0,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1116.0,birmingham-southern,1,0,0.0
14,14,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:16,,5.0,,3.0,"GOOD 3PTR by SMITH,CONNOR",OUM 5-3 (+2),,"GOOD 3PTR by SMITH,CONNOR",1,three pointer,good,oglethorpe,"smith,connor",3.0,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1096.0,birmingham-southern,1,0,0.0
15,15,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,18:04,"GOOD 3PTR by DENEKA,HARRISON",8.0,,3.0,,BSCM 8-3 (+5),,"GOOD 3PTR by DENEKA,HARRISON",1,three pointer,good,birmingham-southern,"deneka,harrison",3.0,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",1084.0,birmingham-southern,1,0,0.0
16,16,705,Oglethorpe,Birmingham-Southern,1,68-55,"24,31","34,34",6-8,7-6,1-2,3-0,01/10/16,3:00 p.m.,,"Atlanta, Ga./Dorough Field House",Lose,2,False,310,False,--,"ASSIST  by WELCH,ROSS",8.0,,3.0,,,,"ASSIST  by WELCH,ROSS",1,assist,,birmingham-southern,"welch,ross",,"['deneka,harrison', 'welch,ross', 'avery,alex', 'lewis,evan', 'thom,ian']","['lawrence,chris', 'smith,connor', 'perry,will', 'edwards,justin', 'sigrist,connor']",,birmingham-southern,1,0,0.0
