,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
0,0,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,19:52,,0,,3,"GOOD 3PTR by FORD,BRAXTON",LCM 0-3 (-3),,"GOOD 3PTR by FORD,BRAXTON",1,three pointer,good,lagrange,"ford,braxton",3.0,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1192.0,birmingham southern,1,0,0.0
1,1,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,19:25,"GOOD 3PTR by THOM,IAN",3,,3,,BSC 3-3 (0),,"GOOD 3PTR by THOM,IAN",1,three pointer,good,birmingham southern,"thom,ian",3.0,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1165.0,birmingham southern,1,0,0.0
2,2,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,--,"ASSIST  by LEWIS,EVAN",3,,3,,,,"ASSIST  by LEWIS,EVAN",1,assist,,birmingham southern,"lewis,evan",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",,birmingham southern,1,0,0.0
3,3,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,19:00,,3,,3,"TURNOVER  by WHITE,MIKE",,,"TURNOVER  by WHITE,MIKE",1,turnover,,lagrange,"white,mike",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1140.0,birmingham southern,1,0,0.0
4,4,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,18:46,,3,,3,"FOUL  by FORD,BRAXTON",,,"FOUL  by FORD,BRAXTON",1,foul,,lagrange,"ford,braxton",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1126.0,birmingham southern,1,0,0.0
5,5,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,18:46,"MISS FT by WELCH,ROSS",3,,3,,,,"MISS FT by WELCH,ROSS",1,free throw,missed,birmingham southern,"welch,ross",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1126.0,birmingham southern,1,0,0.0
6,6,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,--,REBOUND DEADB by TEAM,3,,3,,,,REBOUND DEADB by TEAM,1,deadball rebound,,birmingham southern,,,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",,birmingham southern,1,0,0.0
7,7,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,18:46,"GOOD FT by WELCH,ROSS",4,,3,,BSC 4-3 (+1),,"GOOD FT by WELCH,ROSS",1,free throw,good,birmingham southern,"welch,ross",1.0,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1126.0,birmingham southern,1,0,0.0
8,8,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,18:27,"FOUL  by AVERY,ALEX",4,,3,,,,"FOUL  by AVERY,ALEX",1,foul,,birmingham southern,"avery,alex",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1107.0,birmingham southern,1,0,0.0
9,9,721,LaGrange,Birmingham Southern,0,93-91,"46,45","50,43",20-9,23-6,,,03/04/16,5:30 PM,,"Atlanta, GA -- Woodruff PE Center",Lose,2,False,1200,False,18:09,,4,,3,"MISS JUMPER by FORD,BRAXTON",,,"MISS JUMPER by FORD,BRAXTON",1,jumper,missed,lagrange,"ford,braxton",,"['deneka,harrison', 'welch,ross', 'thom,ian', 'avery,alex', 'lewis,evan']","['bonner,alex', 'olson,justyn', 'ford,braxton', 'wagner,mark', 'white,mike']",1089.0,birmingham southern,1,0,0.0
